time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
24.0,2.09463982875E7,36669.2397675,0.0,-770.782829537,1527.43515445,0.0,0.0,1.34436970673,768.107689922,20784.059041,2.94090644604E-5,0.0,32.13484014648366,-111.386790893,-38.7662520191,-5.09935970507,-2.27894237953E-13,-9.70603857226E-16,0.00706186761912,1033.69023913,0.00123395917154,941.798635823,444.624511743,-0.0,0.0,-0.0,2.32712261289E-17,3.96449546878E-19,-7.21116600987E-7,0.74307450852,364.012545093
24.1,2.09463210486E7,36821.9830013,0.0,-773.996320426,1527.42951712,0.0,0.0,1.35560027847,771.310027827,20707.0881553,2.97783319679E-5,0.0,32.13507669879207,-111.38604701,-38.7665811207,-5.09970658691,-1.67161428308E-13,-6.66668061237E-16,0.00650852600198,1034.00863239,0.00123719806188,944.852455305,444.898456964,-0.0,0.0,-0.0,1.71857031443E-17,2.7415796843E-19,-6.69135200082E-7,0.74594272709,368.017552032
24.2,2.09462434883E7,36974.7256702,0.0,-777.209834979,1527.42385628,0.0,0.0,1.3668776162,774.512389314,20629.7970346,3.01506792006E-5,0.0,32.13531423792294,-111.385371225,-38.7669149621,-5.10001083669,-1.22355479482E-13,-4.56713449237E-16,0.0059952143321,1034.32825406,0.00124045699211,947.927066136,445.173543958,-0.0,0.0,-0.0,1.26647474342E-17,1.89093631404E-19,-6.2055149186E-7,0.748808313439,372.057280152
24.3,2.09461656066E7,37127.4677718,0.0,-780.423373293,1527.41817196,0.0,0.0,1.37820172078,777.71477448,20552.1856766,3.05261189792E-5,0.0,32.13555276387639,-111.384758593,-38.7672532,-5.10027554883,-8.93696874345E-14,-3.12060204412E-16,0.00551930538031,1034.64910303,0.00124373605344,951.022585686,445.449772759,-0.0,0.0,-0.0,9.313262571E-18,1.30079838257E-19,-5.75169743701E-7,0.751671260693,376.132006663
24.4,2.09460874036E7,37280.2093038,0.0,-783.636935468,1527.41246413,0.0,0.0,1.38957259307,780.917183424,20474.2540789,3.09046641251E-5,0.0,32.13579227665255,-111.384204496,-38.7675955138,-5.10050361384,-6.51375362124E-14,-2.12660722991E-16,0.00507832401807,1034.9711782,0.00124703533766,954.13913218,445.727143401,-0.0,0.0,-0.0,6.83404930655E-18,8.92470886061E-20,-5.32803645212E-7,0.75453156202,380.242011104
24.5,2.09460088792E7,37432.9502638,0.0,-786.850521602,1527.40673281,0.0,0.0,1.40099023396,784.119616244,20396.0022392,3.128632746E-5,0.0,32.13603277635155,-111.383704624,-38.7679416038,-5.10069773018,-4.73741530144E-14,-1.44538757718E-16,0.00466993984643,1035.29447847,0.00125035493716,957.276824702,446.005655918,-0.0,0.0,-0.0,5.00403267314E-18,6.10693063734E-20,-4.93275976164E-7,0.757389210631,384.387575359
24.6,2.09459300335E7,37585.6906496,0.0,-790.064131792,1527.40097798,0.0,0.0,1.4124546443,787.322073037,20317.4301549,3.16711218064E-5,0.0,32.136274263073524,-111.383254955,-38.7682911907,-5.10086041557,-3.4380751316E-14,-9.79768019704E-17,0.00429196008781,1035.61900273,0.00125369494489,960.4357832,446.285310344,-0.0,0.0,-0.0,3.6561391555E-18,4.16764390891E-20,-4.5641827855E-7,0.760244199776,388.568983677
24.7,2.09458508664E7,37738.4304586,0.0,-793.277766139,1527.39519966,0.0,0.0,1.42396582498,790.524553903,20238.5378237,3.2059059987E-5,0.0,32.13651673671858,-111.382851739,-38.7686440136,-5.10099401769,-2.4897041009E-14,-6.62365706259E-17,0.00394232273718,1035.94474988,0.00125705545441,963.616128494,446.566106714,-0.0,0.0,-0.0,2.66551169813E-18,2.83655160119E-20,-4.220705332E-7,0.763096522749,392.786522687
24.8,2.09457713779E7,37891.1696887,0.0,-796.491424741,1527.38939784,0.0,0.0,1.43552377688,793.727058939,20159.3252433,3.24501548254E-5,0.0,32.136760197486865,-111.38249148,-38.7689998296,-5.10110072438,-1.79900855408E-14,-4.46582533574E-17,0.00361908996875,1036.27171879,0.00126043655986,966.817982278,446.848045061,-0.0,0.0,-0.0,1.93904759627E-18,1.92538225858E-20,-3.900808414E-7,0.765946172884,397.04048142
24.9,2.09456915681E7,38043.9083374,0.0,-799.705107695,1527.38357252,0.0,0.0,1.44712850089,796.929588244,20079.7924111,3.28444191453E-5,0.0,32.13700464527851,-111.382170924,-38.7693584121,-5.10118257333,-1.29707909699E-14,-3.00281496114E-17,0.00332044179414,1036.59990835,0.00126383835597,970.041467129,447.131125421,-0.0,0.0,-0.0,1.4074760473E-18,1.30335617684E-20,-3.6030511189E-7,0.768793143557,401.33115132
25.0,2.09456114369E7,38196.6464024,0.0,-802.918815101,1527.37772369,0.0,0.0,1.45877999788,800.132141915,19999.9393248,3.32418657714E-5,0.0,32.13725008019363,-111.38188704,-38.7697195506,-5.10124146122,-9.33129691726E-15,-2.01359410421E-17,0.00304466996754,1036.92931744,0.00126726093809,973.286706508,447.415347828,-0.0,0.0,-0.0,1.01937234829E-18,8.79878614395E-21,-3.32606753606E-7,0.771637428186,405.658826272
25.1,2.09455309843E7,38349.3838814,0.0,-806.132547056,1527.37185137,0.0,0.0,1.47047826876,803.334720052,19919.7659819,3.36425075287E-5,0.0,32.137496502332375,-111.38163701,-38.7700830488,-5.10127915245,-6.69814293985E-15,-1.34655885989E-17,0.00279017213318,1037.25994494,0.00127070440213,976.553824771,447.700712317,-0.0,0.0,-0.0,7.36645540155E-19,5.92365130216E-21,-3.06856374465E-7,0.774479020231,410.023802611
25.2,2.09454502104E7,38502.1207719,0.0,-809.346303661,1527.36595554,0.0,0.0,1.48222331441,806.537322751,19839.27238,3.40463572425E-5,0.0,32.13774391159487,-111.381418213,-38.7704487244,-5.10129728736,-4.79731424203E-15,-8.98012293535E-18,0.00255544621012,1037.59178973,0.00127416884464,979.84294717,447.987218923,-0.0,0.0,-0.0,5.31144519614E-19,3.97701117077E-21,-2.82931486493E-7,0.777317913192,414.426379147
25.3,2.09453691151E7,38654.8570717,0.0,-812.560085012,1527.36003621,0.0,0.0,1.49401513574,809.739950112,19758.4585166,3.44534277392E-5,0.0,32.13799230818123,-111.381228216,-38.7708164079,-5.10129739002,-3.42821251809E-15,-5.97222526014E-18,0.00233908500933,1037.92485068,0.00127765436276,983.15419986,448.274867682,-0.0,0.0,-0.0,3.8211120889E-19,2.66267531767E-21,-2.60716217531E-7,0.780154100611,418.86685718
25.4,2.09452876984E7,38807.5927784,0.0,-815.773891209,1527.35409337,0.0,0.0,1.50585373365,812.942602233,19677.3243892,3.48637318452E-5,0.0,32.13824169199162,-111.381064757,-38.771185942,-5.10128087563,-2.44431705603E-15,-3.9607771987E-18,0.00213977107763,1038.25912665,0.00128116105423,986.487709905,448.563658628,-0.0,0.0,-0.0,2.74273752141E-19,1.77773537357E-21,-2.40101029748E-7,0.782987576074,423.345540522
25.5,2.09452059603E7,38960.3278896,0.0,-818.987722351,1527.34812703,0.0,0.0,1.51773910904,816.145279211,19595.8699953,3.52772823878E-5,0.0,32.13849206322614,-111.380925739,-38.7715571807,-5.10124905751,-1.73884933001E-15,-2.61943911288E-18,0.001956271763,1038.59461653,0.00128468901742,989.843605284,448.853591797,-0.0,0.0,-0.0,1.96422186289E-19,1.18357800995E-21,-2.20982445133E-7,0.785818333205,427.862735513
25.6,2.09451239008E7,39113.062403,0.0,-822.201578535,1527.34213718,0.0,0.0,1.52967126283,819.347981146,19514.0953325,3.56940921947E-5,0.0,32.138743421784945,-111.380809215,-38.7719299885,-5.10120315361,-1.23417094526E-15,-1.7274804449E-18,0.00178743449572,1038.93131917,0.0012882383513,993.222014896,449.144667225,-0.0,0.0,-0.0,1.40346969712E-19,7.85779787185E-22,-2.0326277814E-7,0.788646365672,432.418751041
25.7,2.094504152E7,39265.7963162,0.0,-825.415459861,1527.33612383,0.0,0.0,1.54165019592,822.550708134,19432.0003982,3.61141740941E-5,0.0,32.13899576766817,-111.380713384,-38.7723042399,-5.10114429283,-8.73960760911E-16,-1.13602563766E-18,0.00163218227947,1039.26923343,0.00129180915545,996.623068567,449.436884946,-0.0,0.0,-0.0,1.00049768649E-19,5.20202312556E-22,-1.86849875599E-7,0.791471667184,437.013898561
25.8,2.09449588177E7,39418.529627,0.0,-828.629366426,1527.33008697,0.0,0.0,1.55367590923,825.753460276,19349.58519,3.65375409149E-5,0.0,32.13924910117593,-111.380636574,-38.7726798184,-5.10107352083,-6.17456061406E-16,-7.44948857283E-19,0.00148950938671,1039.60835818,0.0012954015301,1000.04689705,449.730244999,-0.0,0.0,-0.0,7.11580417761E-20,3.43403232852E-22,-1.7165686401E-7,0.794294231492,441.648492118
25.9,2.09448757941E7,39571.2623328,0.0,-831.84329833,1527.3240266,0.0,0.0,1.56574840369,828.956237667,19266.8497053,3.69642054864E-5,0.0,32.139503422108376,-111.38057724,-38.7730566166,-5.10099180557,-4.35223069443E-16,-4.87103485417E-19,0.00135847725221,1039.94869227,0.00129901557607,1003.49363205,450.024747417,-0.0,0.0,-0.0,5.04918167895E-20,2.26042612812E-22,-1.57601904281E-7,0.797114052389,446.322848361
26.0,2.09447924491E7,39723.9944315,0.0,-835.057255671,1527.31794273,0.0,0.0,1.57786768022,832.159040408,19183.7939416,3.73941806387E-5,0.0,32.139758730565646,-111.380533951,-38.7734345347,-5.1009000425,-3.06057944446E-16,-3.17589062205E-19,0.00123821055908,1040.29023456,0.00130265139482,1006.96340619,450.320392237,-0.0,0.0,-0.0,3.57438505271E-20,1.48362180097E-22,-1.44607953977E-7,0.799931123707,451.037286565
26.1,2.09447087827E7,39876.7259206,0.0,-838.271238548,1527.31183534,0.0,0.0,1.59003373974,835.361868596,19100.4178964,3.7827479202E-5,0.0,32.140015026547864,-111.380505384,-38.7738134807,-5.10079905953,-2.14721454779E-16,-2.06467820228E-19,0.00112789351098,1040.6329839,0.00130630908844,1010.45635306,450.617179497,-0.0,0.0,-0.0,2.52440584119E-20,9.70948286355E-23,-1.32602537101E-7,0.802745439322,455.792128652
26.2,2.09446247948E7,40029.4567978,0.0,-841.485247059,1527.30570444,0.0,0.0,1.60224658318,838.56472233,19016.7215671,3.82641140075E-5,0.0,32.14027231025518,-111.380490318,-38.7741933694,-5.10068962159,-1.50286977757E-16,-1.3383654205E-19,0.00102676628479,1040.97693914,0.00130998875966,1013.97260722,450.915109231,-0.0,0.0,-0.0,1.77864245346E-20,6.33580790744E-23,-1.21517521422E-7,0.805556993153,460.587699211
26.3,2.09445404856E7,40182.1870607,0.0,-844.699281303,1527.29955004,0.0,0.0,1.61450621149,841.767601707,18932.7049511,3.87040978868E-5,0.0,32.14053058168771,-111.380487625,-38.7745741224,-5.10057243497,-1.0493864135E-16,-8.65018606803E-20,9.34121657514E-4,1041.32209913,0.00131369051181,1017.51230415,451.214181477,-0.0,0.0,-0.0,1.25021256265E-20,4.12224559131E-23,-1.1128890333E-7,0.808365779156,465.424325515
26.4,2.0944455855E7,40334.916707,0.0,-847.913341379,1527.29337212,0.0,0.0,1.6268126256,844.970506826,18848.3680459,3.91474436721E-5,0.0,32.140789840745626,-111.380496264,-38.7749556671,-5.10044815141,-7.30990455869E-17,-5.57439135037E-20,8.4930180158E-4,1041.66846271,0.00131741444891,1021.07558034,451.514396271,-0.0,0.0,-0.0,8.76675434671E-21,2.67414269004E-23,-1.01856600191E-7,0.811171791333,470.302337547
26.5,2.09443709029E7,40487.6457344,0.0,-851.127427384,1527.28717069,0.0,0.0,1.63916582644,848.173437786,18763.7108488,3.95941641961E-5,0.0,32.14105008752904,-111.380515274,-38.7753379367,-5.10031737195,-5.07977088531E-17,-3.58165315282E-20,7.71695242523E-4,1042.01602872,0.00132116067558,1024.66257322,451.81575365,-0.0,0.0,-0.0,6.1326417406E-21,1.72960522207E-23,-9.31642501634E-8,0.813975023725,475.222068013
26.6,2.09442856295E7,40640.3741404,0.0,-854.341539418,1527.28094574,0.0,0.0,1.65156581497,851.376394684,18678.7333574,4.00442722921E-5,0.0,32.14131132223809,-111.380543772,-38.7757208695,-5.10018065046,-3.5214912428E-17,-2.29443844801E-20,7.00733973129E-4,1042.364796,0.0013249292971,1028.27342122,452.118253651,-0.0,0.0,-0.0,4.27960898915E-21,1.11535695876E-23,-8.51590193938E-8,0.816775470416,480.18385237
26.7,2.09442000346E7,40793.1019227,0.0,-857.55567758,1527.27469729,0.0,0.0,1.66401259214,854.579377618,18593.435569,4.04977807941E-5,0.0,32.14157354467294,-111.380580942,-38.7761044088,-5.10003849706,-2.43530325803E-17,-1.46544257231E-20,6.35890718215E-4,1042.7147634,0.00132872041939,1031.90826375,452.421896312,-0.0,0.0,-0.0,2.97921772852E-21,7.17097138049E-24,-7.77914165252E-8,0.81957312553,485.188028841
26.8,2.09441141183E7,40945.829079,0.0,-860.769841967,1527.26842531,0.0,0.0,1.67650615889,857.782386688,18507.817481,4.09547025363E-5,0.0,32.141836755133696,-111.380626034,-38.7764885024,-5.09989138125,-1.68003090536E-17,-9.33154044954E-21,5.76676344238E-4,1043.06592974,0.00133253414903,1035.56724122,452.726681669,-0.0,0.0,-0.0,2.0688829734E-21,4.59655000156E-24,-7.10151144213E-8,0.822367983235,490.234938442
26.9,2.09440278807E7,41098.555607,0.0,-863.984032679,1527.26212983,0.0,0.0,1.68904651619,860.985421991,18421.8790908,4.14150503539E-5,0.0,32.14210095342052,-111.380678359,-38.7768731023,-5.09973973484,-1.15614702972E-17,-5.92410315992E-21,5.22637408052E-4,1043.41829386,0.00133637059325,1039.25049502,453.03260976,-0.0,0.0,-0.0,1.4331741462E-21,2.93743659586E-24,-6.47867789998E-8,0.825160037738,495.324924995
27.0,2.09439413215E7,41251.2815042,0.0,-867.198249814,1527.25581082,0.0,0.0,1.70163366498,864.188483625,18335.6203958,4.18788370825E-5,0.0,32.142366139733554,-111.380737283,-38.7772581643,-5.09958395476,-7.93659442678E-18,-3.74946359915E-21,4.73353839169E-4,1043.77185459,0.00134022985994,1042.95816755,453.339680623,-0.0,0.0,-0.0,9.90341884023E-22,1.87145803108E-24,-5.90659050575E-8,0.827949283289,500.458335158
27.1,2.0943854441E7,41404.0067684,0.0,-870.412493471,1527.2494683,0.0,0.0,1.71426760625,867.39157169,18249.0413932,4.23460755582E-5,0.0,32.14263231407293,-111.380802223,-38.7776436478,-5.09942440558,-5.43468446149E-18,-2.36584018255E-21,4.28436750036E-4,1044.12661076,0.00134411205763,1046.69040224,453.647894295,-0.0,0.0,-0.0,6.82634463141E-22,1.18866444176E-24,-5.38146589601E-8,0.830735714178,505.63551844
27.2,2.0943767239E7,41556.7313971,0.0,-873.626763748,1527.24310226,0.0,0.0,1.72694834095,870.594686282,18162.1420805,4.28167786178E-5,0.0,32.1428994765388,-111.380872645,-38.7780295157,-5.09926142197,-3.71216408958E-18,-1.48820862183E-21,3.87526368888E-4,1044.48256119,0.00134801729554,1050.44734351,453.957250814,-0.0,0.0,-0.0,4.69355432743E-22,7.52659402821E-25,-4.89977280583E-8,0.833519324739,510.856827224
27.3,2.09436797156E7,41709.455388,0.0,-876.841060744,1527.2367127,0.0,0.0,1.73967587006,873.797827501,18074.9224551,4.32909590987E-5,0.0,32.143167627031296,-111.380948059,-38.7784157338,-5.09909531092,-2.5292181818E-18,-9.33247296338E-22,3.50290089898E-4,1044.8397047,0.00135194568354,1054.22913682,454.267750218,-0.0,0.0,-0.0,3.21899063406E-22,4.75105600267E-25,-4.4582176686E-8,0.836300109345,516.122616793
27.4,2.09435918708E7,41862.1787389,0.0,-880.055384558,1527.23029963,0.0,0.0,1.75245019454,877.000995445,17987.3825142,4.37686298386E-5,0.0,32.143436765750565,-111.381028015,-38.7788022708,-5.09892635385,-1.71887894798E-18,-5.83413509029E-22,3.16420635429E-4,1045.19804012,0.00135589733218,1058.03592866,454.579392545,-0.0,0.0,-0.0,2.2020917265E-22,2.98969293416E-25,-4.05373085866E-8,0.839078062411,521.433245344
27.5,2.09435037046E7,42014.9014472,0.0,-883.269735288,1527.22386303,0.0,0.0,1.76527131538,880.204190212,17899.5222551,4.42498036763E-5,0.0,32.143706892596754,-111.381112102,-38.779189098,-5.09875480855,-1.16519250039E-18,-3.6357606595E-22,2.85634325344E-4,1045.55756627,0.00135987235268,1061.86786655,454.892177833,-0.0,0.0,-0.0,1.50259688134E-22,1.875426636E-25,-3.68345356085E-8,0.841853178395,526.789074019
27.6,2.09434152169E7,42167.6235107,0.0,-886.484113033,1527.21740291,0.0,0.0,1.77813923356,883.4074119,17811.3416752,4.47344934508E-5,0.0,32.14397800777001,-111.381199942,-38.7795761893,-5.09858091104,-7.87838022899E-19,-2.2586313207E-22,2.57669448434E-4,1045.91828195,0.00136387085691,1065.72509906,455.206106121,-0.0,0.0,-0.0,1.02266750856E-22,1.17274302501E-25,-3.34472525065E-8,0.844625451794,532.19046692
27.7,2.09433264077E7,42320.344927,0.0,-889.698517892,1527.21091927,0.0,0.0,1.79105395006,886.610660608,17722.8407718,4.52227120018E-5,0.0,32.144250111270466,-111.381291191,-38.7799635206,-5.09840487721,-5.31320402817E-19,-1.39868138483E-22,2.32284731183E-4,1046.28018599,0.00136789295747,1069.60777579,455.521177448,-0.0,0.0,-0.0,6.94232266598E-23,7.31016345609E-26,-3.03507176781E-8,0.847394877147,537.637791135
27.8,2.09432372772E7,42473.0656938,0.0,-892.912949963,1527.20441211,0.0,0.0,1.80401546587,889.813936433,17634.0195422,4.57144721696E-5,0.0,32.14452320309828,-111.381385534,-38.7803510699,-5.09822690442,-3.57396038686E-19,-8.63391377814E-23,2.09257899191E-4,1046.6432772,0.00137193876759,1073.51604742,455.837391851,-0.0,0.0,-0.0,4.70053090026E-23,4.54218559932E-26,-2.75219396636E-8,0.850161449037,543.13141676
27.9,2.09431478252E7,42625.7858086,0.0,-896.127409345,1527.19788142,0.0,0.0,1.81702378199,893.017239475,17544.8779836,4.62097867951E-5,0.0,32.144797283253595,-111.381482682,-38.7807388173,-5.098047173,-2.39778367896E-19,-5.31256309276E-23,1.88384326764E-4,1047.00755438,0.00137600840123,1077.4500657,456.15474937,-0.0,0.0,-0.0,3.17434539781E-23,2.81324964416E-26,-2.49395692334E-8,0.852925162084,548.671716922
28.0,2.09430580517E7,42778.5052693,0.0,-899.341896137,1527.19132721,0.0,0.0,1.83007889941,896.220569832,17455.4160934,4.67086687198E-5,0.0,32.14507235193655,-111.381582374,-38.7811267444,-5.09786584754,-1.60446622995E-19,-3.25836651634E-23,1.69475770263E-4,1047.37301635,0.001380101973,1081.40998341,456.473250045,-0.0,0.0,-0.0,2.13806017172E-23,1.73679783181E-26,-2.25837968856E-8,0.855686010953,554.259067801
28.1,2.09429679568E7,42931.2240733,0.0,-902.556410437,1527.18474948,0.0,0.0,1.84318081912,899.423927602,17365.6338687,4.72111307857E-5,0.0,32.145348409047294,-111.381684368,-38.7815148346,-5.09768307821,-1.07079102427E-19,-1.99198978619E-23,1.5235918099E-4,1047.7396619,0.00138421959824,1085.39595444,456.792893913,-0.0,0.0,-0.0,1.43627439418E-23,1.06875902339E-26,-2.04362555733E-8,0.858443990347,559.893848652
28.2,2.09428775404E7,43083.9422184,0.0,-905.770952343,1527.17814822,0.0,0.0,1.85632954214,902.627312883,17275.5313069,4.77171858356E-5,0.0,32.14562545468598,-111.381788446,-38.7819030726,-5.09749900192,-7.12730955021E-20,-1.21382886465E-23,1.36875593527E-4,1048.10748984,0.00138836139296,1089.40813377,457.113681014,-0.0,0.0,-0.0,9.62276526965E-24,6.55528718644E-27,-1.84799284831E-8,0.861199095014,565.576441834
28.3,2.09427868026E7,43236.6597021,0.0,-908.985521956,1527.17152343,0.0,0.0,1.86952506946,905.830725774,17185.1084053,4.82268467127E-5,0.0,32.14590348885276,-111.381894409,-38.7822914446,-5.09731374336,-4.73136472593E-20,-7.37229619892E-24,1.22879085544E-4,1048.47649898,0.00139252747387,1093.44667743,457.435611387,-0.0,0.0,-0.0,6.42984532773E-24,4.00753076671E-27,-1.66990616837E-8,0.863951319739,571.307232825
28.4,2.09426957433E7,43389.3765223,0.0,-912.200119373,1527.16487512,0.0,0.0,1.88276740211,909.034166372,17094.3651609,4.8740126261E-5,0.0,32.14618251174776,-111.382002077,-38.782679938,-5.09712741607,-3.13242183687E-20,-4.46287551786E-24,1.10235805316E-4,1048.84668811,0.0013967179584,1097.51174258,457.758685073,-0.0,0.0,-0.0,4.28481870517E-24,2.44189492906E-27,-1.50790814647E-8,0.866700659351,577.086610253
28.5,2.09426043626E7,43542.0926764,0.0,-915.414744693,1527.15820328,0.0,0.0,1.89605654109,912.237634778,17003.301571,4.9257037325E-5,0.0,32.14646252327116,-111.382111283,-38.7830685413,-5.09694012332,-2.0682361267E-20,-2.69268229389E-24,9.88230632386E-5,1049.21805602,0.00140093296467,1101.60348749,458.082902111,-0.0,0.0,-0.0,2.84766403866E-24,1.48297468299E-27,-1.36065161875E-8,0.86944710872,582.914965916
28.6,2.09425126604E7,43694.8081621,0.0,-918.629398014,1527.15150791,0.0,0.0,1.90939248742,915.441131087,16911.917633,4.97775927498E-5,0.0,32.14674352352308,-111.382221878,-38.783457244,-5.096751959,-1.3618806931E-20,-1.61921828631E-24,8.8528483855E-5,1049.59060151,0.00140517261152,1105.72207151,458.40826254,-0.0,0.0,-0.0,1.88739351556E-24,8.97612282585E-28,-1.226892247E-8,0.872190662755,588.792694804
28.7,2.09424206367E7,43847.5229772,0.0,-921.844079437,1527.14478901,0.0,0.0,1.92277524212,918.6446554,16820.2133439,5.03018053811E-5,0.0,32.147025512503696,-111.382333726,-38.7838460368,-5.09656300837,-8.94313997096E-21,-9.70436601568E-25,7.92492149942E-5,1049.96432338,0.00140943701849,1109.86765513,458.7347664,-0.0,0.0,-0.0,1.24751724852E-24,5.41481583866E-28,-1.10548155299E-8,0.874931316409,594.720195131
28.8,2.09423282915E7,44000.2371192,0.0,-925.058789058,1527.13804658,0.0,0.0,1.93620480621,921.848207814,16728.188701,5.08296880654E-5,0.0,32.14730849031314,-111.382446703,-38.784234911,-5.09637334883,-5.85660482426E-21,-5.79644738373E-25,7.08911907835E-5,1050.33922041,0.00141372630586,1114.04039996,459.062413732,-0.0,0.0,-0.0,8.2230699907E-25,3.25544194728E-28,-9.95360351311E-9,0.877669064674,600.697868349
28.9,2.09422356249E7,44152.9505857,0.0,-928.273526977,1527.13128061,0.0,0.0,1.94968118073,925.051788428,16635.8437014,5.13612536495E-5,0.0,32.14759245705157,-111.382560697,-38.7846238588,-5.09618305061,-3.82471957206E-21,-3.45049184376E-25,6.33684454297E-5,1050.71529139,0.0014180405946,1118.24046874,459.391204576,-0.0,0.0,-0.0,5.40527291619E-25,1.95055870207E-28,-8.95552563708E-9,0.880403902583,606.726119182
29.0,2.09421426368E7,44305.6633745,0.0,-931.488293292,1527.12449112,0.0,0.0,1.96320436671,928.255397341,16543.1783423,5.18965149812E-5,0.0,32.14787741261914,-111.382675607,-38.7850128732,-5.09599217732,-2.4908287322E-21,-2.04699057936E-25,5.66024747983E-5,1051.09253511,0.00142238000642,1122.46802537,459.721138973,-0.0,0.0,-0.0,3.54315631926E-25,1.16472200806E-28,-8.05159398056E-9,0.883135825211,612.805355644
29.1,2.09420493273E7,44458.3754832,0.0,-934.703088103,1527.11767809,0.0,0.0,1.97677436518,931.459034649,16450.192621,5.24354849085E-5,0.0,32.148163357116,-111.38279134,-38.7854019477,-5.09580078661,-1.6176012836E-21,-1.21020155342E-25,5.05216429507E-5,1051.47095035,0.00142674466376,1126.72323485,460.052216961,-0.0,0.0,-0.0,2.31603346479E-25,6.93092253397E-29,-7.23353875619E-9,0.885864827673,618.935989067
29.2,2.09419556962E7,44611.0869093,0.0,-937.917911508,1527.11084153,0.0,0.0,1.99039117718,934.662700453,16356.8865345,5.29781762804E-5,0.0,32.148450290742296,-111.382907814,-38.7857910766,-5.09560893064,-1.04755094388E-21,-7.13013610901E-26,4.50606309318E-5,1051.8505359,0.0014311346898,1131.00626339,460.384438584,-0.0,0.0,-0.0,1.50964179463E-25,4.11013957248E-29,-6.49375690457E-9,0.888590905125,625.118434124
29.3,2.09418617437E7,44763.7976507,0.0,-941.132763606,1527.10398143,0.0,0.0,2.00405480375,937.86639485,16263.2600799,5.35246019464E-5,0.0,32.148738213298195,-111.383024952,-38.7861802547,-5.09541665656,-6.76468425812E-22,-4.18627112634E-26,4.01599252253E-5,1052.23129053,0.00143555020841,1135.31727832,460.71780388,-0.0,0.0,-0.0,9.81228686675E-26,2.42890231835E-29,-5.82526385301E-9,0.891314052764,631.353108859
29.4,2.09417674697E7,44916.5077048,0.0,-944.347644495,1527.0970978,0.0,0.0,2.01776524594,941.070117939,16169.3132545,5.40747747563E-5,0.0,32.14902712508384,-111.383142687,-38.7865694772,-5.09522400702,-4.35593330272E-22,-2.44927417835E-26,3.57653434171E-5,1052.61321302,0.00143999134426,1139.65644817,461.052312891,-0.0,0.0,-0.0,6.35955075231E-26,1.43035095912E-29,-5.22164828587E-9,0.894034265828,637.640434705
29.5,2.09416728741E7,45069.2170694,0.0,-947.562554274,1527.09019063,0.0,0.0,2.03152250481,944.273869818,16075.0460554,5.46287075612E-5,0.0,32.1493170258994,-111.383260957,-38.7869587399,-5.09503102048,-2.79684743446E-22,-1.42796976928E-26,3.18275947283E-5,1052.99630214,0.0014444582227,1144.02394261,461.387965659,-0.0,0.0,-0.0,4.10993631345E-26,8.39354301123E-30,-4.67702977758E-9,0.896751539595,643.980836517
29.6,2.09415779571E7,45221.9257422,0.0,-950.777493043,1527.08325992,0.0,0.0,2.04532658139,947.477650585,15980.4584796,5.51864132123E-5,0.0,32.14960791594501,-111.383379707,-38.7873480389,-5.09483773168,-1.79061697481E-22,-8.29589323198E-27,2.83018731961E-5,1053.38055669,0.00144895096988,1148.41993252,461.724762224,-0.0,0.0,-0.0,2.64843138967E-26,4.90805221887E-30,-4.18601914387E-9,0.899465869386,650.374742593
29.7,2.09414827186E7,45374.6337206,0.0,-953.992460899,1527.07630568,0.0,0.0,2.05917747676,950.681460339,15885.5505243,5.57479045617E-5,0.0,32.14989979532084,-111.383498887,-38.7877373707,-5.09464417194,-1.14307685538E-22,-4.80242658945E-27,2.51474813945E-5,1053.76597541,0.00145346971266,1152.84458998,462.062702628,-0.0,0.0,-0.0,1.70168752164E-26,2.85973051152E-30,-3.74368137088E-9,0.902177250558,656.822584701
29.8,2.09413871587E7,45527.3410025,0.0,-957.207457941,1527.0693279,0.0,0.0,2.07307519197,953.885299179,15790.3221866,5.63131944619E-5,0.0,32.15019266392704,-111.383618451,-38.7881267323,-5.09445036944,-7.27577692201E-23,-2.77014562012E-27,2.23274826946E-5,1054.15255709,0.00145801457867,1157.29808824,462.401786912,-0.0,0.0,-0.0,1.09018643998E-26,1.66029015139E-30,-3.34550098683E-9,0.904885678514,663.324798106
