time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
31.4,1409.194743,1418.292908,-7.164004932,30138.02936,-75.52397247,36.14037393,32.127444053175196,45.18536974,-0.530876422,-0.248904781,2.7387382607214002E-5,-0.004211239794205499,-1.2605071492860001E-5,429.8402959,994.2550799,8.86175E-4,625.7304931,411.3475305,-12357.82404,-12.76316415,-20275.99435,0.001642703,22952.22328,-14.48874923,2.010911403,1184.587745
31.5,1409.177437,1418.301687,-7.176591109,30138.74639,-75.52349229,36.14075922,32.127443613501036,45.18590193,-0.53051263,-0.249139829,2.7960340402344E-5,-0.004234158106010699,-1.6329297161205E-5,430.5954665,994.2519985,8.86152E-4,625.7101083,411.3449808,-12357.42503,-12.76254596,-20275.41695,0.001651257,22951.56332,-14.48805841,2.010911676,1184.584235
31.6,1409.160134,1418.310452,-7.189085727,30139.46468,-75.52301211,36.14114451,32.127443173828404,45.18643378,-0.530151223,-0.249374808,2.8590593976987E-5,-0.0042570764178159,-1.9996227050037E-5,431.3451436,994.2489117,8.86129E-4,625.6896884,411.3424267,-12357.02536,-12.76191765,-20274.83759,0.001665463,22950.8591,-14.48738767,2.010911952,1184.58072
31.7,1409.142833,1418.319202,-7.201489542,30140.18421,-75.52253192,36.14152979,32.12744272415425,45.18696527,-0.529792362,-0.249609718,2.922084755163E-5,-0.0042857243075724,-2.3720452718381998E-5,432.0893725,994.2458195,8.86105E-4,625.6692336,411.3398681,-12356.62702,-12.7612846,-20274.2722,0.001681942,22950.20008,-14.48673089,2.01091223,1184.577199
31.8,1409.125536,1418.327938,-7.213802404,30140.90497,-75.52205172,36.14191506,32.127442274480096,45.18749642,-0.529436242,-0.249844559,2.9851101126272997E-5,-0.0043143721973289,-2.7444678386727E-5,432.8281442,994.2427221,8.86082E-4,625.6487443,411.3373051,-12356.22606,-12.76065316,-20273.6884,0.001692811,22949.543,-14.4860607,2.01091251,1184.573674
31.9,1409.108242,1418.336659,-7.226022611,30141.62696,-75.52157152,36.14230033,32.12744181480596,45.18802721,-0.529082897,-0.250079329,3.0481354700916003E-5,-0.0043372905091341,-3.1111608275559E-5,433.5613567,994.2396193,8.86058E-4,625.6282206,411.3347378,-12355.82445,-12.76002831,-20273.08746,0.001696765,22948.88522,-14.48537777,2.010912793,1184.570144
32.0,1409.090951,1418.345366,-7.238150799,30142.35017,-75.52109131,36.1426856,32.12744135513182,45.18855765,-0.528732179,-0.250314028,3.1111608275559E-5,-0.0043659383988906,-3.4835833943904005E-5,434.289048,994.2365113,8.86035E-4,625.6076629,411.3321661,-12355.42318,-12.7594127,-20272.51899,0.001691153,22948.22235,-14.48467201,2.010913079,1184.56661
32.1,1409.073663,1418.354059,-7.250186274,30143.07459,-75.5206111,36.14307086,32.12744089545769,45.18908774,-0.528384004,-0.250548657,3.1799157629715E-5,-0.0043888567106958,-3.8560059612249E-5,435.0111765,994.2333981,8.86011E-4,625.5870714,411.3295901,-12355.02029,-12.75880633,-20271.93366,0.001680364,22947.55824,-14.48394444,2.010913368,1184.56307
32.2,1409.056379,1418.362738,-7.26212928,30143.80021,-75.52013088,36.14345611,32.12744042578357,45.18961747,-0.528038449,-0.250783217,3.2372115424844996E-5,-0.0044175046004523,-4.2284285280594E-5,435.7277568,994.2302797,8.85987E-4,625.5664463,411.3270099,-12354.61677,-12.75820625,-20271.33065,0.001666879,22946.89468,-14.48320143,2.010913659,1184.559527
32.3,1409.039098,1418.371404,-7.273980026,30144.52701,-75.51965066,36.14384137,32.12743995610944,45.19014686,-0.527695624,-0.251017707,3.3002368999487995E-5,-0.0044461524902088,-4.5951215169426E-5,436.4388016,994.2271563,8.85964E-4,625.545788,411.3244255,-12354.21264,-12.75760782,-20270.74127,0.001652251,22946.23242,-14.48245433,2.010913954,1184.555979
32.4,1409.021821,1418.380055,-7.285737429,30145.255,-75.51917043,36.14422661,32.12743948643533,45.1906759,-0.527355574,-0.25125213,3.3632622574130994E-5,-0.0044748003799653,-4.9675440837771E-5,437.1442457,994.2240277,8.8594E-4,625.5250967,411.3218368,-12353.80889,-12.75700615,-20270.15094,0.001641499,22945.56887,-14.48172486,2.010914252,1184.552427
32.5,1409.004548,1418.388693,-7.297400909,30145.98416,-75.5186902,36.14461185,32.127439006761215,45.19120459,-0.527018239,-0.251486485,3.4205580369261E-5,-0.0044977186917705,-5.3342370726603E-5,437.8440545,994.2208941,8.85916E-4,625.5043727,411.319244,-12353.40353,-12.75639771,-20269.56062,0.001640354,22944.85727,-14.48099608,2.010914552,1184.54887
32.6,1408.987279,1418.397318,-7.308970311,30146.71448,-75.51820996,36.14499709,32.127438527087115,45.19173293,-0.526683498,-0.251720773,3.4835833943904005E-5,-0.004526366581527,-5.7066596394948006E-5,438.5382187,994.2177555,8.85892E-4,625.4836162,411.316647,-12352.99755,-12.75578068,-20268.9554,0.001643271,22944.23011,-14.48028369,2.010914856,1184.54531
32.7,1408.970014,1418.405929,-7.320447562,30147.44595,-75.51772972,36.14538232,32.12743804741147,45.19226092,-0.52635118,-0.251954993,3.5466087518547004E-5,-0.0045492848933322005,-6.073352628378E-5,439.2268537,994.2146119,8.85868E-4,625.4628275,411.314046,-12352.59197,-12.75515551,-20268.38032,0.001651739,22943.55817,-14.47959234,2.010915163,1184.541745
32.8,1408.952754,1418.414527,-7.331832176,30148.17856,-75.51724947,36.14576755,32.12743755773737,45.19278856,-0.526021454,-0.252189144,3.6096341093189996E-5,-0.0045779327830887005,-6.417127305456001E-5,439.9099305,994.2114634,8.85845E-4,625.4420069,411.3114409,-12352.18482,-12.75452507,-20267.78673,0.001661004,22942.8887,-14.47890495,2.010915474,1184.538177
32.9,1408.935497,1418.423112,-7.343124188,30148.91231,-75.51676921,36.14615278,32.12743706806329,45.19331585,-0.525694482,-0.252423227,3.666929888832E-5,-0.0046065806728452004,-6.818197762047E-5,440.5874513,994.20831,8.85821E-4,625.4211546,411.3088317,-12351.77709,-12.75389316,-20267.19141,0.001669584,22942.17493,-14.47821595,2.010915788,1184.534605
33.0,1408.918245,1418.431684,-7.354322953,30149.64719,-75.51628895,36.14653799,32.127436568389214,45.19384279,-0.525370367,-0.252657241,3.7299552462963E-5,-0.0046352285626017,-7.161972439125001E-5,441.2593772,994.2051518,8.85797E-4,625.400271,411.3062186,-12351.36879,-12.75326338,-20266.61079,0.001675299,22941.50527,-14.47751999,2.010916105,1184.531029
33.1,1408.900997,1418.440243,-7.36542615,30150.38317,-75.51580869,36.14692321,32.12743606871359,45.19436938,-0.525049158,-0.252891186,3.7929806037606E-5,-0.0046638764523582,-7.563042895716E-5,441.925569,994.2019888,8.85773E-4,625.3793562,411.3036015,-12350.96091,-12.75263836,-20265.99722,0.001676229,22940.83526,-14.47681753,2.010916426,1184.52745
33.2,1408.883754,1418.448789,-7.376434062,30151.12027,-75.51532842,36.14730842,32.12743556903952,45.19489563,-0.524730595,-0.253125061,3.8560059612249E-5,-0.004686794764163399,-7.906817572794E-5,442.5860437,994.198821,8.85749E-4,625.3584106,411.3009805,-12350.55146,-12.75201942,-20265.40095,0.001673301,22940.20397,-14.47609819,2.010916751,1184.523867
33.3,1408.866515,1418.457323,-7.387347877,30151.85846,-75.51484814,36.14769362,32.127435069365454,45.19542152,-0.524414503,-0.253358866,3.9190313186892004E-5,-0.0047097130759686,-8.307888029385E-5,443.2408726,994.1956485,8.85725E-4,625.3374344,411.2983555,-12350.14144,-12.75140558,-20264.80433,0.001663642,22939.48086,-14.47536822,2.010917079,1184.520281
33.4,1408.849282,1418.465844,-7.398167511,30152.59773,-75.51436786,36.14807882,32.12743455968985,45.19594707,-0.524101031,-0.253592603,3.9820566761535E-5,-0.0047383609657251,-8.651662706463E-5,443.8900507,994.1924713,8.85701E-4,625.3164278,411.2957267,-12349.73088,-12.75079449,-20264.20577,0.00165437,22938.80365,-14.47463343,2.010917412,1184.516691
33.5,1408.832053,1418.474353,-7.408894007,30153.33809,-75.51388758,36.14846401,32.12743404001581,45.19647226,-0.523790234,-0.253826272,4.0450820336178E-5,-0.0047670088554816,-9.052733163053999E-5,444.5336404,994.1892895,8.85676E-4,625.2953913,411.2930941,-12349.32077,-12.75018321,-20263.60574,0.001647198,22938.12661,-14.47389395,2.010917748,1184.513098
33.6,1408.81483,1418.48285,-7.419526066,30154.07951,-75.51340729,36.1488492,32.12743353034175,45.19699711,-0.523482249,-0.254059873,4.1023778131308E-5,-0.0047956567452381,-9.396507840132E-5,445.171564,994.186103,8.85652E-4,625.274325,411.2904577,-12348.90913,-12.74956892,-20263.00366,0.001641291,22937.45099,-14.47316061,2.010918088,1184.509502
33.7,1408.797611,1418.491334,-7.43006352,30154.82199,-75.51292699,36.14923439,32.12743301066616,45.19752162,-0.523177103,-0.254293406,4.1654031705951E-5,-0.0048243046349946,-9.74028251721E-5,445.8038112,994.1829121,8.85628E-4,625.2532292,411.2878175,-12348.49697,-12.74894957,-20262.40058,0.00164146,22936.77465,-14.47243301,2.010918433,1184.505903
33.8,1408.780398,1418.499806,-7.440505124,30155.56552,-75.51244669,36.14961957,32.12743249099212,45.19804577,-0.522874685,-0.254526872,4.2284285280594E-5,-0.0048472229467998,-1.0141352973801E-4,446.4303074,994.1797165,8.85604E-4,625.2321041,411.2851736,-12348.08525,-12.74832448,-20261.79861,0.001645262,22936.09316,-14.47172701,2.010918781,1184.502301
33.9,1408.76319,1418.508267,-7.450851396,30156.31009,-75.51196638,36.15000475,32.12743196131655,45.19856958,-0.522574856,-0.25476027,4.2857243075724E-5,-0.0048758708365563,-1.0485127650879E-4,447.0510838,994.1765166,8.8558E-4,625.2109501,411.282526,-12347.67202,-12.74769484,-20261.19596,0.001649482,22935.41032,-14.47101472,2.010919134,1184.498696
34.0,1408.745988,1418.516715,-7.461103358,30157.05569,-75.51148607,36.15038992,32.127431441642514,45.19909304,-0.52227769,-0.254993599,4.3487496650367E-5,-0.0048987891483615,-1.088619810747E-4,447.6662015,994.1733122,8.85555E-4,625.1897675,411.2798747,-12347.25828,-12.74706253,-20260.59144,0.001655361,22934.72866,-14.47031243,2.010919491,1184.495089
34.1,1408.728791,1418.525152,-7.47126004,30157.80231,-75.51100576,36.15077508,32.12743090196696,45.19961615,-0.521983267,-0.255226861,4.411775022501E-5,-0.004927437038118,-1.1229972784547999E-4,448.2756024,994.1701033,8.85531E-4,625.1685564,411.2772198,-12346.84503,-12.74642992,-20259.98511,0.001661292,22934.04809,-14.46961454,2.010919852,1184.491479
34.2,1408.7116,1418.533578,-7.481321735,30158.54993,-75.51052543,36.15116024,32.12743037229294,45.20013892,-0.521691654,-0.255460054,4.4748003799653E-5,-0.0049560849278745,-1.1631043241139E-4,448.8793041,994.1668902,8.85507E-4,625.1473172,411.2745613,-12346.43029,-12.74579946,-20259.37815,0.001664998,22933.32138,-14.46890469,2.010920218,1184.487866
34.3,1408.694415,1418.541992,-7.491286979,30159.29857,-75.51004511,36.1515454,32.12742983261739,45.20066134,-0.521402922,-0.255693177,4.5378257374296E-5,-0.004984732817631,-1.1974817918216999E-4,449.4772187,994.1636727,8.85482E-4,625.1260501,411.2718992,-12346.01506,-12.74517249,-20258.7704,0.001663163,22932.63845,-14.46818347,2.010920589,1184.484251
34.4,1408.677236,1418.550395,-7.501155252,30160.04819,-75.50956478,36.15193055,32.127429292941834,45.20118341,-0.521116878,-0.255926232,4.6008510948939E-5,-0.0050133807073875,-1.2318592595295E-4,450.0693151,994.1604509,8.85458E-4,625.1047555,411.2692336,-12345.59932,-12.74454901,-20258.14834,0.001659176,22931.99455,-14.46745124,2.010920964,1184.480633
34.5,1408.660063,1418.558786,-7.510929546,30160.79879,-75.50908444,36.1523157,32.12742875326783,45.20170513,-0.520833305,-0.256159219,4.6581468744069E-5,-0.0050362990191927,-1.2719663051886E-4,450.6557728,994.157225,8.85433E-4,625.0834335,411.2665646,-12345.18507,-12.74392798,-20257.55682,0.001653559,22931.30562,-14.46672476,2.010921344,1184.477013
34.6,1408.642896,1418.567166,-7.52060796,30161.55037,-75.50860409,36.15270084,32.12742820359229,45.20222651,-0.520552336,-0.256392137,4.7211722318712E-5,-0.0050649469089492,-1.3063437728964E-4,451.2364776,994.1539948,8.85409E-4,625.0620845,411.263892,-12344.76838,-12.74330799,-20256.94738,0.001647817,22930.61852,-14.4659877,2.010921728,1184.473391
34.7,1408.625735,1418.575536,-7.530192669,30162.30291,-75.50812375,36.15308598,32.12742765391676,45.20274754,-0.520274134,-0.256624988,4.7841975893355E-5,-0.0050935947987057004,-1.3464508185555E-4,451.8115602,994.1507605,8.85384E-4,625.0407088,411.2612161,-12344.35122,-12.74268706,-20256.35226,0.001641967,22929.88729,-14.4652512,2.010922117,1184.469767
34.8,1408.60858,1418.583894,-7.539681902,30163.05641,-75.50764339,36.15347112,32.12742710424277,45.20326823,-0.519998829,-0.256857771,4.8414933688484995E-5,-0.0051222426884622,-1.3808282862633E-4,452.3809141,994.147522,8.8536E-4,625.0193065,411.2585367,-12343.93361,-12.74206341,-20255.74013,0.001640935,22929.20085,-14.46452596,2.010922512,1184.466141
34.9,1408.591432,1418.592242,-7.549074313,30163.81085,-75.50716304,36.15385624,32.12742654456724,45.20378857,-0.519726519,-0.257090487,4.9045187263128E-5,-0.0051508905782187,-1.4152057539711E-4,452.9444588,994.1442795,8.85335E-4,624.997878,411.255854,-12343.51653,-12.74143637,-20255.12635,0.001641491,22928.5154,-14.46380061,2.010922911,1184.462512
