time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
16.2,4236930.98361,-1.64176143594E7,1.22733964553E7,2361.77685259,1467.85456416,1140.48738892,1411.19220083,1417.22961254,0.00617207321091,30012.94875,-75.5969742494,36.0819418233,32.127156991056054,45.1224914307,-0.741760135622,-0.0192111784739,0.00136471665514,-0.0078765351712,0.00212539549171,994.793878445,8.90261723004E-4,629.303787388,411.79282836,-12420.2172681,-0.32382129388,-20193.5967399,1.94435043524E-4,-4.52673702966E-8,-0.0179082486135,2.01046753899,1780.52487149
16.3,4237167.16078,-1.64174675721E7,1.2273510503E7,2361.76649654,1467.89159955,1140.46691587,1411.17383925,1417.247908,0.00620397315504,30012.9481312,-75.5964953375,36.0823289074,32.127157372823596,45.1232353584,-0.741761053807,-0.0193145121873,0.00136504516248,-0.00787653039328,0.0021237668322,994.793881102,8.9026174325E-4,629.303805062,411.79283056,-12420.2176575,-0.323672747932,-20193.5972247,2.48866651124E-4,-4.5241904445E-8,-0.0181388864671,2.01046754241,1780.52492755
16.4,4237403.33691,-1.64173207811E7,1.22736245487E7,2361.75613549,1467.92863595,1140.4464459,1411.15548119,1417.26619954,0.00623577688589,30012.9475092,-75.5960164171,36.0827159865,32.12715775458218,45.1239791336,-0.741761969323,-0.0194178053813,0.00136539435922,-0.00787652561764,0.0021221206197,994.793883774,8.902617636E-4,629.303822827,411.792832772,-12420.2180488,-0.323538074002,-20193.5977095,2.54906999348E-4,-4.52564563602E-8,-0.0182694190027,2.01046754583,1780.52498388
16.5,4237639.512,-1.64171739864E7,1.22737385923E7,2361.74576945,1467.96567337,1140.42597899,1411.13712665,1417.28448714,0.0062674844703,30012.946884,-75.5955374881,36.0831030605,32.12715813636696,45.1247227551,-0.741762882172,-0.0195210575427,0.00136573306943,-0.00787652084431,0.0021204700347,994.793886459,8.90261784054E-4,629.303840682,411.792834995,-12420.2184419,-0.323427954503,-20193.5981941,2.15712253074E-4,-4.5336491894E-8,-0.0182369153469,2.01046754927,1780.52504048
16.6,4237875.68606,-1.6417027188E7,1.22738526339E7,2361.73539841,1468.0027118,1140.40551515,1411.11877563,1417.30277082,0.00629909598194,30012.9462557,-75.5950585506,36.0834901294,32.12715851816239,45.1254662233,-0.741763792356,-0.019624270928,0.00136604014957,-0.00787651607335,0.00211882923635,994.793889158,8.90261804611E-4,629.303858628,411.792837229,-12420.2188368,-0.323337912816,-20193.5986787,1.59305883167E-4,-4.54419932794E-8,-0.0180781627365,2.01046755271,1780.52509735
16.7,4238111.85908,-1.64168803859E7,1.22739666734E7,2361.72502237,1468.03975124,1140.38505438,1411.10042812,1417.32105056,0.00633061148687,30012.9456242,-75.5945796047,36.0838771933,32.12715889998606,45.1262095394,-0.741764699876,-0.0197274489317,0.00136631495009,-0.00787651130487,0.00211720531136,994.79389187,8.90261825272E-4,629.303876664,411.792839475,-12420.2192335,-0.323252874912,-20193.5991632,1.19531159701E-4,-4.53146640211E-8,-0.0178955551476,2.01046755615,1780.52515448
16.8,4238348.03107,-1.641673358E7,1.22740807109E7,2361.71464133,1468.0767917,1140.36459668,1411.08208414,1417.33932637,0.0063620310541,30012.9449896,-75.5941006501,36.0842642521,32.12715928179881,45.1269527052,-0.741765604734,-0.0198305940415,0.00136657489619,-0.00787650653891,0.00211559527108,994.793894596,8.90261846035E-4,629.30389479,411.792841731,-12420.2196321,-0.323157037107,-20193.5996477,1.16336889155E-4,-4.52746462543E-8,-0.0177909300049,2.0104675596,1780.52521188
16.9,4238584.20201,-1.64165867705E7,1.22741947464E7,2361.7042553,1468.11383316,1140.34414204,1411.06374367,1417.35759825,0.00639335475103,30012.9443518,-75.5936216871,36.0846513059,32.12715966358107,45.1276957215,-0.74176650693,-0.0199337065772,0.0013668432888,-0.00787650177548,0.0021139890908,994.793897335,8.90261866901E-4,629.303913006,411.792843999,-12420.2200324,-0.323042804826,-20193.600132,1.46504132828E-4,-4.52382664662E-8,-0.0178086813893,2.01046756306,1780.52526954
17.0,4238820.37192,-1.64164399573E7,1.22743087798E7,2361.69386428,1468.15087564,1140.32369046,1411.04540671,1417.37586622,0.0064245826452,30012.9437109,-75.5931427155,36.0850383546,32.12716004542875,45.1284385882,-0.741767406466,-0.0200367848134,0.001367135476,-0.00787649701451,0.00211237627131,994.793900088,8.9026188787E-4,629.303931311,411.792846278,-12420.2204345,-0.32291392377,-20193.6006163,1.88595144628E-4,-4.51364030596E-8,-0.0179187418367,2.01046756652,1780.52532746
17.1,4239056.54079,-1.64162931403E7,1.22744228111E7,2361.68346828,1468.18791912,1140.30324194,1411.02707327,1417.39413026,0.00645571480322,30012.9430669,-75.5926637354,36.0854253982,32.12716042730676,45.1291813043,-0.741768303344,-0.0201398262297,0.00136745135041,-0.00787649225592,0.00211075177442,994.793902854,8.90261908941E-4,629.303949705,411.792848568,-12420.2208384,-0.322781844734,-20193.6011005,2.17416724665E-4,-4.49254002888E-8,-0.0180435117416,2.01046756998,1780.52538564
17.2,4239292.70861,-1.64161463197E7,1.22745368404E7,2361.67306728,1468.22496362,1140.28279648,1411.00874333,1417.41239038,0.00648675129457,30012.9424197,-75.5921847468,36.0858124368,32.12716080905435,45.1299238687,-0.741769197566,-0.0202428290351,0.00136777750796,-0.0078764874997,0.00210911809869,994.793905634,8.90261930113E-4,629.303968187,411.792850869,-12420.221244,-0.322658275386,-20193.6015846,2.18615211123E-4,-4.55038389191E-8,-0.0181076985779,2.01046757345,1780.52544409
17.3,4239528.8754,-1.64159994953E7,1.22746508677E7,2361.66266131,1468.26200912,1140.26235408,1410.9904169,1417.43064658,0.00651769218712,30012.9417695,-75.5917057497,36.0861994704,32.12716119094578,45.1306662809,-0.741770089135,-0.0203457930779,0.00136809654891,-0.00787648274584,0.00210748285886,994.793908426,8.90261951386E-4,629.303986758,411.792853182,-12420.2216515,-0.322548596827,-20193.6020686,1.95234846055E-4,-4.4958142098E-8,-0.0180801179751,2.01046757693,1780.52550279
17.4,4239765.04114,-1.64158526673E7,1.22747648929E7,2361.65225035,1468.29905563,1140.24191473,1410.97209397,1417.44889886,0.00654853754963,30012.9411162,-75.5912267441,36.0865864988,32.127161572789205,45.1314085411,-0.741770978051,-0.0204487197151,0.001368397351,-0.00787647799439,0.00210585383259,994.793911233,8.90261972761E-4,629.304005418,411.792855505,-12420.2220607,-0.322449714807,-20193.6025526,1.63649671189E-4,-4.5336491894E-8,-0.0179851341672,2.01046758041,1780.52556175
17.5,4240001.20585,-1.64157058355E7,1.2274878916E7,2361.6418344,1468.33610315,1140.22147844,1410.95377456,1417.46714722,0.00657928745022,30012.9404598,-75.5907477299,36.0869735223,32.12716195458062,45.1321506501,-0.741771864316,-0.0205516108562,0.00136868043649,-0.0078764732454,0.00210423458899,994.793914052,8.90261994237E-4,629.304024165,411.792857839,-12420.2224716,-0.322352939127,-20193.6030364,1.42601120891E-4,-4.5034539653E-8,-0.0178815042175,2.0104675839,1780.52562096
17.6,4240237.36951,-1.64155590001E7,1.22749929372E7,2361.63141347,1468.37315168,1140.20104521,1410.93545865,1417.48539167,0.00660994195675,30012.9398004,-75.5902687073,36.0873605407,32.12716233651591,45.1328926089,-0.741772747931,-0.0206544678272,0.00136895609995,-0.00787646849891,0.00210262306357,994.793916884,8.90262015812E-4,629.304043,411.792860184,-12420.2228843,-0.322249604431,-20193.6035202,1.42392460856E-4,-4.53765096609E-8,-0.0178248415541,2.01046758739,1780.52568044
17.7,4240473.53213,-1.64154121609E7,1.22751069563E7,2361.62098756,1468.41020121,1140.18061503,1410.91714624,1417.5036322,0.00664050113642,30012.9391378,-75.5897896761,36.087747554,32.127162718320854,45.1336344179,-0.741773628897,-0.0207572907158,0.00136923732346,-0.0078764637549,0.00210101347795,994.79391973,8.90262037489E-4,629.304061923,411.79286254,-12420.2232987,-0.322135913042,-20193.604004,1.60272716441E-4,-4.49290382676E-8,-0.0178369404026,2.01046759088,1780.52574016
17.8,4240709.69371,-1.6415265318E7,1.22752209733E7,2361.61055667,1468.44725175,1140.16018791,1410.89883733,1417.52186882,0.00667096505595,30012.9384723,-75.5893106364,36.0881345623,32.127163100154185,45.1343760771,-0.741774507217,-0.0208600784978,0.00136953215189,-0.00787645901335,0.00209940007548,994.793922589,8.90262059265E-4,629.304080933,411.792864906,-12420.2237149,-0.322014396501,-20193.6044876,1.83750409633E-4,-4.53328539152E-8,-0.0178981883151,2.01046759438,1780.52580015
17.9,4240945.85424,-1.64151184714E7,1.22753349883E7,2361.6001208,1468.48430329,1140.13976383,1410.88053193,1417.54010152,0.00670133378321,30012.9378036,-75.5888315882,36.0885215656,32.127163482053085,45.1351175858,-0.741775382893,-0.0209628297679,0.00136983986505,-0.00787645427421,0.00209778033716,994.79392546,8.9026208114E-4,629.304100029,411.792867284,-12420.2241328,-0.321891641265,-20193.6049712,1.98899325588E-4,-4.52200765721E-8,-0.0179641507692,2.01046759788,1780.52586038
18.0,4241182.01373,-1.64149716212E7,1.22754490012E7,2361.58967996,1468.52135583,1140.1193428,1410.86223002,1417.55833032,0.00673160738506,30012.937132,-75.5883525315,36.0889085638,32.12716386397635,45.1358589436,-0.741776255925,-0.0210655435846,0.00137015257002,-0.00787644953747,0.00209615595079,994.793928345,8.90262103115E-4,629.304119213,411.792869672,-12420.2245524,-0.321774055249,-20193.6054547,1.98340754728E-4,-4.51582309324E-8,-0.0179937876579,2.01046760139,1780.52592087
18.1,4241418.17218,-1.64148247672E7,1.22755630122E7,2361.57923415,1468.55840939,1140.09892483,1410.84393161,1417.57655521,0.0067617859288,30012.9364573,-75.5878734663,36.0892955569,32.12716424583014,45.1366001502,-0.741777126316,-0.0211682199411,0.00137046058894,-0.00787644480314,0.00209453129589,994.793931243,8.90262125188E-4,629.304138482,411.792872071,-12420.2249737,-0.321664307177,-20193.6059381,1.84483995629E-4,-4.54092514701E-8,-0.0179719524097,2.0104676049,1780.52598161
18.2,4241654.32958,-1.64146779095E7,1.2275677021E7,2361.56878336,1468.59546394,1140.0785099,1410.82563669,1417.59477618,0.00679186948639,30012.9357796,-75.5873943925,36.0896825451,32.127164627710336,45.1373412057,-0.741777994067,-0.0212708596493,0.00137075811445,-0.00787644007124,0.00209291062854,994.793934154,8.9026214736E-4,629.304157838,411.792874481,-12420.2253968,-0.321560343013,-20193.6064215,1.66846663972E-4,-4.54165274277E-8,-0.0179143386904,2.01046760842,1780.5260426
18.3,4241890.48593,-1.64145310481E7,1.22757910279E7,2361.5583276,1468.6325195,1140.05809801,1410.80734527,1417.61299326,0.00682185812036,30012.935099,-75.5869153103,36.0900695281,32.1271650095974,45.1380821107,-0.74177885918,-0.021373463782,0.00137104593031,-0.0078764353418,0.00209129571849,994.793937077,8.90262169631E-4,629.304177279,411.792876902,-12420.2258215,-0.321457176227,-20193.6069047,1.55767511227E-4,-4.49144863524E-8,-0.0178545146803,2.01046761193,1780.52610384
18.4,4242126.64124,-1.6414384183E7,1.22759050326E7,2361.54786687,1468.66957606,1140.03768918,1410.78905735,1417.63120642,0.0068517519004,30012.9344153,-75.5864362196,36.0904565062,32.12716539148931,45.1388228657,-0.741779721656,-0.0214760330445,0.00137133007919,-0.00787643061483,0.00208968519667,994.793940014,8.90262191999E-4,629.304196806,411.792879333,-12420.2262479,-0.321350072952,-20193.6073879,1.56515949022E-4,-4.48890205007E-8,-0.0178227342623,2.01046761545,1780.52616532
18.5,4242362.79551,-1.64142373142E7,1.22760190354E7,2361.53740117,1468.70663362,1140.01728338,1410.77077291,1417.64941568,0.00688155089438,30012.9337286,-75.5859571203,36.0908434792,32.12716577346644,45.1395634709,-0.741780581496,-0.0215785674376,0.00137161776975,-0.00787642589032,0.00208807574659,994.793942963,8.90262214465E-4,629.304216418,411.792881774,-12420.226676,-0.321237166223,-20193.607871,1.67030487931E-4,-4.52673702966E-8,-0.0178294598604,2.01046761898,1780.52622706
18.6,4242598.94872,-1.64140904417E7,1.22761330361E7,2361.5269305,1468.74369218,1139.99688063,1410.75249197,1417.66762104,0.00691125516835,30012.933039,-75.5854780126,36.0912304471,32.12716615531337,45.1403039264,-0.741781438703,-0.0216810663599,0.001371913186,-0.00787642116828,0.00208646422381,994.793945925,8.90262237029E-4,629.304236115,411.792884227,-12420.2271058,-0.32112011066,-20193.6083541,1.80068138126E-4,-4.5241904445E-8,-0.0178621998228,2.01046762251,1780.52628904
18.7,4242835.10089,-1.64139435654E7,1.22762470348E7,2361.51645487,1468.78075174,1139.97648092,1410.73421452,1417.6858225,0.00694086479052,30012.9323464,-75.5849988963,36.09161741,32.12716653724353,45.1410442318,-0.741782293278,-0.021783529033,0.00137221555909,-0.00787641644867,0.00208484939054,994.7939489,8.90262259689E-4,629.304255897,411.79288669,-12420.2275373,-0.32100267875,-20193.6088371,1.87958152392E-4,-4.50781953987E-8,-0.0178956121237,2.01046762604,1780.52635126
18.8,4243071.25202,-1.64137966855E7,1.22763610314E7,2361.50597428,1468.8178123,1139.95608425,1410.71594055,1417.70402006,0.00697037982764,30012.9316508,-75.5845197716,36.0920043679,32.127166919180624,45.1417843868,-0.741783145223,-0.0218859549684,0.00137252026903,-0.00787641173148,0.0020832323492,994.793951888,8.90262282446E-4,629.304275763,411.792889163,-12420.2279704,-0.320888363584,-20193.6093199,1.86950519682E-4,-4.50891093351E-8,-0.0179074214428,2.01046762957,1780.52641373
18.9,4243307.40209,-1.64136498019E7,1.2276475026E7,2361.49548872,1468.85487386,1139.93569062,1410.69767007,1417.72221372,0.00699980034506,30012.9309523,-75.5840406384,36.0923913207,32.12716730112265,45.1425243914,-0.741783994539,-0.021988344208,0.00137282195191,-0.00787640701672,0.00208161560776,994.793954888,8.902623053E-4,629.304295714,411.792891647,-12420.2284052,-0.320778463331,-20193.6098028,1.78780195071E-4,-4.51545929536E-8,-0.0178904597217,2.01046763311,1780.52647644
19.0,4243543.55111,-1.64135029145E7,1.22765890185E7,2361.4849982,1468.89193642,1139.91530003,1410.67940307,1417.74040349,0.00702912641327,30012.9302508,-75.5835614966,36.0927782685,32.12716768309118,45.1432642457,-0.741784841228,-0.0220906972365,0.00137311760041,-0.00787640230441,0.00208000148629,994.793957901,8.90262328249E-4,629.304315748,411.792894141,-12420.2288416,-0.320671653314,-20193.6102855,1.68952169536E-4,-4.52200765721E-8,-0.0178546232857,2.01046763665,1780.5265394
19.1,4243779.69909,-1.64133560235E7,1.22767030091E7,2361.47450272,1468.92899998,1139.89491247,1410.66113956,1417.75858936,0.00705835809754,30012.9295465,-75.5830823464,36.0931652113,32.12716806498431,45.1440039499,-0.741785685292,-0.022193014657,0.00137340792561,-0.00787639759455,0.0020783908449,994.793960926,8.90262351295E-4,629.304335866,411.792896646,-12420.2292797,-0.320565083144,-20193.6107682,1.63150574167E-4,-4.49836079497E-8,-0.017819020151,2.01046764019,1780.52660259
19.2,4244015.84601,-1.64132091287E7,1.22768169975E7,2361.46400229,1468.96606454,1139.87452795,1410.64287953,1417.77677133,0.00708749546516,30012.9288392,-75.5826031877,36.093552149,32.12716844696276,45.1447435045,-0.741786526732,-0.0222952968448,0.00137369645408,-0.00787639288716,0.00207678280107,994.793963964,8.90262374436E-4,629.304356067,411.792899161,-12420.2297194,-0.320456177709,-20193.6112508,1.64036395758E-4,-4.51764208265E-8,-0.0178000347876,2.01046764374,1780.52666603
19.3,4244251.99189,-1.64130622303E7,1.2276930984E7,2361.45349689,1469.00313009,1139.85414647,1410.62462298,1417.79494941,0.00711653858366,30012.928129,-75.5821240204,36.0939390817,32.12716882888742,45.1454829096,-0.741787365549,-0.0223975437761,0.00137398717389,-0.00787638818225,0.0020751754595,994.793967014,8.90262397672E-4,629.304376352,411.792901686,-12420.2301608,-0.320344040078,-20193.6117333,1.70168974672E-4,-4.54565451946E-8,-0.0178025337866,2.01046764729,1780.5267297
19.4,4244488.13671,-1.64129153281E7,1.22770449684E7,2361.44298654,1469.04019664,1139.83376801,1410.60636991,1417.8131236,0.00714548751967,30012.9274159,-75.5816448447,36.0943260094,32.12716921081707,45.1462221651,-0.741788201746,-0.0224997551024,0.00137428224159,-0.00787638347978,0.00207356710946,994.793970077,8.90262421002E-4,629.304396719,411.792904222,-12420.2306038,-0.320229724353,-20193.6122157,1.77370643556E-4,-4.50199877378E-8,-0.0178187139384,2.01046765084,1780.52679362
19.5,4244724.28049,-1.64127684222E7,1.22771589507E7,2361.43247124,1469.07726418,1139.81339259,1410.58812032,1417.8312939,0.00717434234014,30012.9266999,-75.5811656605,36.094712932,32.12716959283005,45.146961271,-0.741789035323,-0.0226019303966,0.00137458102509,-0.00787637877977,0.00207195715623,994.793973153,8.90262444428E-4,629.304417168,411.792906768,-12420.2310484,-0.320115382671,-20193.6126981,1.81431372506E-4,-4.51582309324E-8,-0.0178341770176,2.01046765439,1780.52685777
19.6,4244960.42321,-1.64126215126E7,1.2277272931E7,2361.42195099,1469.11433273,1139.7930202,1410.56987421,1417.84946031,0.00720310311169,30012.925981,-75.5806864678,36.0950998496,32.1271699747677,45.147700227,-0.741789866283,-0.02270406941,0.00137488083533,-0.00787637408218,0.00207034630226,994.79397624,8.90262467948E-4,629.3044377,411.792909324,-12420.2314946,-0.320002911667,-20193.6131804,1.80469916701E-4,-4.51909727417E-8,-0.0178368832084,2.01046765794,1780.52692215
19.7,4245196.56488,-1.64124745994E7,1.22773869093E7,2361.41142578,1469.15140226,1139.77265084,1410.55163157,1417.86762284,0.00723176990095,30012.9252593,-75.5802072667,36.0954867622,32.12717035679075,45.1484390332,-0.741790694627,-0.0228061721941,0.00137517870991,-0.00787636938704,0.00206873597787,994.79397934,8.90262491561E-4,629.304458314,411.792911891,-12420.2319424,-0.319892926382,-20193.6136626,1.75669505037E-4,-4.51545929536E-8,-0.017823564584,2.0104676615,1780.52698678
19.8,4245432.70549,-1.64123276824E7,1.22775008856E7,2361.40089563,1469.18847279,1139.75228451,1410.53339241,1417.88578147,0.00726034277488,30012.9245347,-75.579728057,36.0958736698,32.12717073875804,45.1491776897,-0.741791520357,-0.0229082390385,0.00137547310658,-0.00787636469436,0.00206712744258,994.793982452,8.90262515268E-4,629.30447901,411.792914467,-12420.2323918,-0.319784590958,-20193.6141448,1.70198900522E-4,-4.52164385933E-8,-0.0178003574467,2.01046766506,1780.52705163
19.9,4245668.84505,-1.64121807617E7,1.22776148598E7,2361.39036052,1469.22554431,1139.7319212,1410.51515671,1417.90393623,0.00728882180101,30012.9238072,-75.5792488388,36.0962605723,32.12717112072837,45.1499161966,-0.741792343474,-0.0230102702837,0.00137576457319,-0.00787636000414,0.00206552110367,994.793985577,8.90262539069E-4,629.304499787,411.792917054,-12420.2328428,-0.319676282048,-20193.6146269,1.6717277047E-4,-4.52382664662E-8,-0.0177781005005,2.01046766861,1780.52711672
20.0,4245904.98356,-1.64120338373E7,1.22777288319E7,2361.37982047,1469.26261683,1139.71156092,1410.49692449,1417.9220871,0.00731720704482,30012.9230769,-75.5787696122,36.0966474698,32.12717150270581,45.1506545543,-0.74179316398,-0.0231122661306,0.00137605515762,-0.00787635531639,0.00206391640397,994.793988714,8.90262562963E-4,629.304520646,411.792919651,-12420.2332954,-0.319566605035,-20193.6151089,1.67913851306E-4,-4.53037500847E-8,-0.0177656252285,2.01046767218,1780.52718205
20.1,4246141.12102,-1.64118869091E7,1.22778428021E7,2361.36927548,1469.29969034,1139.69120366,1410.47869574,1417.94023408,0.00734549857373,30012.9223438,-75.5782903771,36.0970343622,32.1271718847626,45.1513927627,-0.741793981876,-0.023214226555,0.00137634705834,-0.00787635063111,0.00206231226452,994.793991863,8.90262586949E-4,629.304541585,411.792922258,-12420.2337496,-0.319455141482,-20193.6155908,1.71460129786E-4,-4.51691448689E-8,-0.0177650989572,2.01046767574,1780.5272476
