time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
24.3,2.09362711562E7,56034.7643006,1.16080987581E-12,-11.32850101,2176.24821413,3.98475600457E-14,3.98475600457E-14,649.568301994,5.50387409597,10699.8176069,0.0518213968348,0.0,32.1658540123849,90.0,0.0518214972482,-9.38957601866E-18,0.0,-0.00417807,0.0,1074.6202235,0.0017173081123,1416.55902801,480.532304781,-7.11393424821,8.25015527778E-19,-0.0667120132873,0.0,0.0,0.0,0.604484826246,362.325626617
24.4,2.0936269863E7,56252.3531473,1.16479244237E-12,-14.5354007243,2175.52896578,3.98037865659E-14,3.98037865659E-14,648.857781471,8.69007673975,10699.1078805,0.0519990647057,0.0,32.16585619666172,90.0,0.0519991655324,-9.42603706978E-18,0.0,-0.00417807,0.0,1074.62305065,0.00171734656839,1416.598203,480.534833184,-7.09888864903,8.27026489638E-19,-0.101518468645,0.0,0.0,0.0,0.603854506064,361.580397359
24.5,2.09362682493E7,56469.8701425,1.16877063615E-12,-17.7388226818,2174.81118024,3.97601038851E-14,3.97601038851E-14,648.148804013,11.8728198366,10698.0797068,0.0521765383501,0.0,32.16585936112251,90.0,0.05217663959,-9.46248622763E-18,0.0,-0.00417807,0.0,1074.62714629,0.00171740228053,1416.65495697,480.538496057,-7.08413460439,8.29059761956E-19,-0.136220976808,0.0,0.0,0.0,0.603239496192,360.858708951
24.6,2.09362663154E7,56687.3154311,1.17274446612E-12,-20.9387771431,2174.09482849,3.97165102242E-14,3.97165102242E-14,647.441340463,15.0521136561,10696.7334315,0.0523538181889,0.0,32.16586350456456,90.0,0.052353919842,-9.498923518E-18,0.0,-0.00417807,0.0,1074.63250905,0.00171747523128,1416.72927257,480.543292169,-7.0696702693,8.3111558242E-19,-0.170823563196,0.0,0.0,0.0,0.602639769188,360.160443045
24.7,2.09362640616E7,56904.6891551,1.1767139411E-12,-24.1352739671,2173.37988169,3.96730038152E-14,3.96730038152E-14,646.735361846,18.2279680673,10695.0693988,0.0525309046351,0.0,32.16586862598521,90.0,0.0525310067015,-9.53534896615E-18,0.0,-0.00417807,0.0,1074.63913752,0.00171756540366,1416.82113304,480.549220294,-7.05549381152,8.33194187337E-19,-0.205330227972,0.0,0.0,0.0,0.602055296635,359.485483232
24.8,2.09362614884E7,57121.9914534,1.18067906973E-12,-27.3283226138,2172.66631119,3.96295829015E-14,3.96295829015E-14,646.030839372,21.4003925413,10693.0879522,0.0527077980939,0.0,32.16587472428178,90.0,0.0527079005735,-9.57176259691E-18,0.0,-0.00417807,0.0,1074.64703032,0.00171767278115,1416.93052218,480.556279208,-7.04160341125,8.35295811619E-19,-0.239744946237,0.0,0.0,0.0,0.601486049127,358.833715009
24.9,2.09362585961E7,57339.2224622,1.18463986047E-12,-30.5179321462,2171.95408851,3.95862457375E-14,3.95862457375E-14,645.32774443,24.5693961531,10690.7894343,0.0528844989624,0.0,32.165881798451565,90.0,0.0528846018552,-9.60816443457E-18,0.0,-0.00417807,0.0,1074.65618606,0.00171779734766,1417.05742438,480.564467693,-7.02799726075,8.37420688773E-19,-0.274071668211,0.0,0.0,0.0,0.600931996271,358.205025756
25.0,2.0936255385E7,57556.382315,1.18859632161E-12,-33.7041112332,2171.24318537,3.95429905888E-14,3.95429905888E-14,644.626048591,27.7349875851,10688.1741867,0.0530610076301,0.0,32.1658898473919,90.0,0.0530611109361,-9.64455450299E-18,0.0,-0.00417807,0.0,1074.66660334,0.00171793908755,1417.2018246,480.573784531,-7.01467356407,8.39569050894E-19,-0.308314319412,0.0,0.0,0.0,0.600393106669,357.599304707
25.1,2.09362518554E7,57773.4711424,1.19254846127E-12,-36.8868681521,2170.53357366,3.94998157316E-14,3.94998157316E-14,643.925723604,30.8971751286,10685.2425502,0.0532373244786,0.0,32.16589887010011,90.0,0.0532374281978,-9.68093282553E-18,0.0,-0.00417807,0.0,1074.67828077,0.0017180979856,1417.36370835,480.58422851,-7.00163053665,8.41741128649E-19,-0.342476800826,0.0,0.0,0.0,0.599869347922,357.016442925
25.2,2.09362480077E7,57990.4890719,1.19649628738E-12,-40.0662107907,2169.82522544,3.94567194535E-14,3.94567194535E-14,643.226741397,34.0559666868,10681.9948649,0.0534134498818,0.0,32.16590886557347,90.0,0.0534135540142,-9.71729942508E-18,0.0,-0.00417807,0.0,1074.69121695,0.00171827402703,1417.54306172,480.595798418,-6.98886640506,8.43937151268E-19,-0.37656298907,0.0,0.0,0.0,0.599360686618,356.456333275
25.3,2.09362438422E7,58207.4362286,1.20043980772E-12,-43.2421466504,2169.11811296,3.94137000524E-14,3.94137000524E-14,642.529074072,37.211369777,10678.4314699,0.0535893842059,0.0,32.165919832709335,90.0,0.0535894887516,-9.75365432407E-18,0.0,-0.00417807,0.0,1074.7054105,0.00171846719752,1417.73987137,480.60849305,-6.97637940665,8.46157346535E-19,-0.410576736542,0.0,0.0,0.0,0.598867088328,355.918870398
25.4,2.09362393594E7,58424.3127348,1.20437902989E-12,-46.4146828476,2168.41220864,3.93707558375E-14,3.93707558375E-14,641.832693911,40.3633915332,10674.5527036,0.0537651278097,0.0,32.16593177040499,90.0,0.0537652327686,-9.78999754445E-18,0.0,-0.00417807,0.0,1074.72086001,0.00171867748313,1417.95412448,480.622311199,-6.96416778929,8.48401940776E-19,-0.444521871572,0.0,0.0,0.0,0.5983885176,355.403950688
25.5,2.09362345594E7,58641.1187097,1.20831396134E-12,-49.5838261171,2167.70748508,3.93278851283E-14,3.93278851283E-14,641.137573366,43.5120387083,10670.358904,0.0539406810441,0.0,32.16594467775774,90.0,0.0539407864162,-9.82632910772E-18,0.0,-0.00417807,0.0,1074.73756409,0.00171890487038,1418.18580882,480.637251665,-6.95222981102,8.50671158845E-19,-0.478402198563,0.0,0.0,0.0,0.59792493796,354.911472261
25.6,2.09362294427E7,58857.8542702,1.21224460931E-12,-52.7495828139,2167.00391505,3.92850862552E-14,3.92850862552E-14,640.443685067,46.6573176765,10665.8504082,0.0541160442526,0.0,32.165958553664915,90.0,0.054116150038,-9.8626490349E-18,0.0,-0.00417807,0.0,1074.75552134,0.00171914934618,1418.43491269,480.653313246,-6.94056373982,8.52965224119E-19,-0.512221498121,0.0,0.0,0.0,0.597476311899,354.441334938
25.7,2.09362240096E7,59074.5195303,1.21617098093E-12,-55.9119589158,2166.3014715,3.9242357559E-14,3.9242357559E-14,639.751001813,49.7992344358,10661.0275526,0.0542912177714,0.0,32.1659733970238,90.0,0.05429132397,-9.89895734657E-18,0.0,-0.00417807,0.0,1074.77473034,0.00171941089789,1418.70142494,480.670494747,-6.92916785329,8.55284358481E-19,-0.545983527185,0.0,0.0,0.0,0.597042600876,353.993440214
25.8,2.09362182604E7,59291.1146012,1.22009308311E-12,-59.0709600258,2165.60012753,3.91996973911E-14,3.91996973911E-14,639.059496577,52.9377946101,10655.8906732,0.0544662019291,0.0,32.1659892069317,90.0,0.0544663085409,-9.93525406285E-18,0.0,-0.00417807,0.0,1074.79518971,0.00171968951327,1418.98533495,480.688794971,-6.91804043841,8.57628782316E-19,-0.579692019145,0.0,0.0,0.0,0.596623765314,353.567691239
25.9,2.09362121955E7,59507.6395915,1.22401092263E-12,-62.2265913741,2164.89985644,3.91571041135E-14,3.91571041135E-14,638.369142502,56.0730034518,10650.4401054,0.0546409970468,0.0,32.16600598228591,90.0,0.0546411040718,-9.97153920341E-18,0.0,-0.00417807,0.0,1074.81689804,0.00171998518046,1419.28663265,480.708212725,-6.90717979122,8.59998714497E-19,-0.613350683961,0.0,0.0,0.0,0.596219764597,353.16399279
26.0,2.09362058152E7,59724.0946073,1.22792450611E-12,-65.3788578209,2164.20063169,3.91145760984E-14,3.91145760984E-14,637.679912901,59.2048658442,10644.676184,0.0548156034385,0.0,32.16602372208372,90.0,0.0548157108768,-1.00078127875E-17,0.0,-0.00417807,0.0,1074.83985392,0.00172029788806,1419.6053085,480.728746819,-6.89658421663,8.62394372373E-19,-0.646963208267,0.0,0.0,0.0,0.595830557065,352.78225125
26.1,2.09361991199E7,59940.4797519,1.23183383998E-12,-68.5277638586,2163.5024269,3.90721117286E-14,3.90721117286E-14,636.991781255,62.3333863035,10638.5992436,0.0549900214109,0.0,32.166042425322445,90.0,0.0549901292623,-1.00440748338E-17,0.0,-0.00417807,0.0,1074.86405593,0.00172062762504,1419.9413535,480.750396062,-6.88625202813,8.64815971761E-19,-0.680533255477,0.0,0.0,0.0,0.595456100017,352.422374584
26.2,2.09361921098E7,60156.7951258,1.23573893052E-12,-71.6733136139,2162.80521587,3.90297093969E-14,3.90297093969E-14,636.304721215,65.4585689812,10632.209618,0.0551642512631,0.0,32.16606209079935,90.0,0.0551643595278,-1.00803253607E-17,0.0,-0.00417807,0.0,1074.88950267,0.00172097438078,1420.29475915,480.773159266,-6.87618154754,8.67263726937E-19,-0.714064465883,0.0,0.0,0.0,0.595096349707,352.084272317
26.3,2.09361847853E7,60373.0408273,1.23963978387E-12,-74.8155108503,2162.10897257,3.89873675067E-14,3.89873675067E-14,635.618706598,68.5804176667,10625.5076409,0.0553382932875,0.0,32.166082717811726,90.0,0.0553384019654,-1.01165643861E-17,0.0,-0.00417807,0.0,1074.91619272,0.00172133814506,1420.6655175,480.797035246,-6.86637110481,8.69737850623E-19,-0.747560456744,0.0,0.0,0.0,0.594751261345,351.767855511
26.4,2.09361771468E7,60589.2169518,1.24353640599E-12,-77.9543589705,2161.41367112,3.89450844714E-14,3.89450844714E-14,634.933711387,71.6989357892,10618.4936455,0.055512147769,0.0,32.16610430505686,90.0,0.0555122568602,-1.01527919274E-17,0.0,-0.00417807,0.0,1074.94412467,0.00172171890805,1421.05362112,480.822022817,-6.85681903775,8.72238553979E-19,-0.781024822378,0.0,0.0,0.0,0.594420789093,351.47303674
26.5,2.09361691946E7,60805.3235921,1.24742880267E-12,-81.0898610184,2160.71928583,3.89028587147E-14,3.89028587147E-14,634.249709732,74.8141264202,10611.1679647,0.0556858149856,0.0,32.16612685153204,90.0,0.05568592449,-1.01890080016E-17,0.0,-0.00417807,0.0,1074.97329709,0.00172211666031,1421.45906309,480.848120794,-6.84752369181,8.74766046595E-19,-0.81446113424,0.0,0.0,0.0,0.594104886072,351.199730073
26.6,2.09361609289E7,61021.3608386,1.25131697959E-12,-84.2220196816,2160.02579117,3.88606886704E-14,3.88606886704E-14,633.566675947,77.9259922757,10603.530931,0.055859295208,0.0,32.16615035643453,90.0,0.0558594051256,-1.02252126254E-17,0.0,-0.00417807,0.0,1075.00370857,0.00172253139279,1421.88183698,480.875327995,-6.83848341992,8.77320536477E-19,-0.847872941004,0.0,0.0,0.0,0.593803504357,350.947851049
26.7,2.09361523503E7,61237.3287792,1.25520094221E-12,-87.3508372937,2159.33316175,3.88185727822E-14,3.88185727822E-14,632.884584511,81.0345357186,10595.5828769,0.0560325887001,0.0,32.1661748185616,90.0,0.056032699031,-1.02614058149E-17,0.0,-0.00417807,0.0,1075.03535767,0.00172296309684,1422.32193692,480.903643239,-6.82969658219,8.79902230044E-19,-0.881263768634,0.0,0.0,0.0,0.59351659498,350.717316656
26.8,2.09361434589E7,61453.227499,1.2590806959E-12,-90.4763158363,2158.64137238,3.87765095041E-14,3.87765095041E-14,632.203410065,84.1397587608,10587.3241346,0.0562056957188,0.0,32.16620023691053,90.0,0.0562058064628,-1.02975875857E-17,0.0,-0.00417807,0.0,1075.06824297,0.00172341176417,1422.77935749,480.933065344,-6.82116154579,8.82511332113E-19,-0.91463712045,0.0,0.0,0.0,0.593244107931,350.50804531
26.9,2.09361342551E7,61669.0570808,1.26295624582E-12,-93.5984569418,2157.950398,3.87344972999E-14,3.87344972999E-14,631.523127413,87.2416630654,10578.7550358,0.0563786165139,0.0,32.166226610478574,90.0,0.0563787276712,-1.03337579533E-17,0.0,-0.00417807,0.0,1075.10236303,0.00172387738688,1423.25409383,480.963593131,-6.8128766847,8.85148045895E-19,-0.9479964772,0.0,0.0,0.0,0.592985992162,350.319956833
27.0,2.09361247393E7,61884.8176049,1.26682759701E-12,-96.717261895,2157.26021375,3.86925346435E-14,3.86925346435E-14,630.843711524,90.3402499493,10569.8759125,0.0565513513285,0.0,32.166253938362985,90.0,0.056551462899,-1.03699169324E-17,0.0,-0.00417807,0.0,1075.13771642,0.00172435995745,1423.74614155,480.99522542,-6.80484037953,8.87812572985E-19,-0.981345297115,0.0,0.0,0.0,0.592742195589,350.152972436
27.1,2.09361149118E7,62100.5091491,1.27069475435E-12,-99.8327316359,2156.5707949,3.86506200186E-14,3.86506200186E-14,630.165137524,93.435520385,10560.6870964,0.0567239003988,0.0,32.16628221936103,90.0,0.0567240123825,-1.04060645375E-17,0.0,-0.00417807,0.0,1075.17430171,0.00172485946872,1424.25549674,481.027961033,-6.79705101736,8.90505113352E-19,-1.01468701597,0.0,0.0,0.0,0.592512665093,350.007014693
27.2,2.09361047729E7,62316.1317886,1.27455772256E-12,-102.944866762,2155.8821169,3.86087519189E-14,3.86087519189E-14,629.487380703,96.5274750032,10551.188919,0.0568962639542,0.0,32.166311452569964,90.0,0.0568963763511,-1.04422007828E-17,0.0,-0.00417807,0.0,1075.21211744,0.00172537591392,1424.78215603,481.061798791,-6.78950699154,8.93225865334E-19,-1.04802504713,0.0,0.0,0.0,0.592297346527,349.882007525
27.3,2.09360943229E7,62531.6855963,1.27841650623E-12,-106.053667528,2155.19415535,3.85669288477E-14,3.85669288477E-14,628.81041651,99.6161140947,10541.3817119,0.0570684422173,0.0,32.16634163688702,90.0,0.0570685550275,-1.04783256817E-17,0.0,-0.00417807,0.0,1075.25116217,0.00172590928664,1425.3261165,481.096737516,-6.78220670151,8.9597502563E-19,-1.08136278162,0.0,0.0,0.0,0.592096184715,349.777876177
27.4,2.09360835623E7,62747.1706427,1.28227110978E-12,-109.159133855,2154.50688601,3.85251493184E-14,3.85251493184E-14,628.134220552,102.701437613,10531.2658067,0.0572404354041,0.0,32.16637277140945,90.0,0.0572405486275,-1.05144392476E-17,0.0,-0.00417807,0.0,1075.29143445,0.00172645958083,1425.88737574,481.132776029,-6.77514855265,8.9875278929E-19,-1.11470358814,0.0,0.0,0.0,0.591909123462,349.694547204
27.5,2.09360724912E7,62962.5869958,1.2861215375E-12,-112.261265323,2153.82028482,3.84834118541E-14,3.84834118541E-14,627.458768598,105.783445176,10520.8415349,0.0574122437239,0.0,32.166404855034486,90.0,0.0574123573605,-1.05505414932E-17,0.0,-0.00417807,0.0,1075.33293283,0.00172702679079,1426.46593182,481.169913154,-6.76833095614,9.01559349711E-19,-1.14805081314,0.0,0.0,0.0,0.591736105556,349.631948442
27.6,2.09360611101E7,63177.9347212,1.28996779351E-12,-115.360061182,2153.13432785,3.84417149874E-14,3.84417149874E-14,626.784036573,108.862136069,10510.1092282,0.0575838673793,0.0,32.16643788675936,90.0,0.0575839814292,-1.0586632431E-17,0.0,-0.00417807,0.0,1075.37565585,0.00172761091122,1427.06178328,481.208147711,-6.76175232874,9.04394898627E-19,-1.18140778084,0.0,0.0,0.0,0.59157707277,349.590008997
27.7,2.09360494193E7,63393.213882,1.2938098818E-12,-118.455520347,2152.44899135,3.84000572608E-14,3.84000572608E-14,626.11000056,111.937509247,10499.0692183,0.0577553065664,0.0,32.166471865681295,90.0,0.0577554210295,-1.06227120729E-17,0.0,-0.00417807,0.0,1075.41960204,0.00172821193713,1427.67492917,481.247478522,-6.75541109272,9.07259626108E-19,-1.21477779329,0.0,0.0,0.0,0.591431965876,349.568659223
27.8,2.09360374191E7,63608.4245393,1.29764780621E-12,-121.547641407,2151.76425172,3.83584372265E-14,3.83584372265E-14,625.436636801,115.009563334,10487.721837,0.0579265614748,0.0,32.16650679059752,90.0,0.0579266763511,-1.06587804306E-17,0.0,-0.00417807,0.0,1075.46476995,0.00172882986391,1428.30536897,481.287904409,-6.74930567567,9.10153720548E-19,-1.24816413038,0.0,0.0,0.0,0.591300724643,349.567830702
27.9,2.09360251099E7,63823.5667515,1.30148157045E-12,-124.636422621,2151.08008552,3.83168534462E-14,3.83168534462E-14,624.763921692,118.07829663,10476.0674163,0.0580976322875,0.0,32.16654266060525,90.0,0.058097747577,-1.06948375152E-17,0.0,-0.00417807,0.0,1075.51115809,0.00172946468729,1428.95310268,481.329424192,-6.74343451036,9.13077368663E-19,-1.28157004988,0.0,0.0,0.0,0.591183287846,349.587456227
28.0,2.09360124919E7,64038.6405748,1.30531117806E-12,-127.721861925,2150.39646947,3.82753044913E-14,3.82753044913E-14,624.091831788,121.14370711,10464.1062884,0.058268519181,0.0,32.16657947460169,90.0,0.0582686348838,-1.07308833376E-17,0.0,-0.00417807,0.0,1075.55876499,0.00173011640336,1429.61813073,481.372036691,-6.73779603464,9.16030755482E-19,-1.31499878751,0.0,0.0,0.0,0.591079593276,349.627469783
28.1,2.09359995656E7,64253.646063,1.30913663246E-12,-130.803956931,2149.71338043,3.82337889428E-14,3.82337889428E-14,623.420343798,124.205792426,10451.8387857,0.0584392223257,0.0,32.16661723168405,90.0,0.0584393384417,-1.07669179082E-17,0.0,-0.00417807,0.0,1075.60758917,0.00173078500854,1430.30045404,481.415740727,-6.73238869127,9.19014064347E-19,-1.3484535569,0.0,0.0,0.0,0.590989577742,349.687806528
28.2,2.09359863313E7,64468.5832677,1.31295793692E-12,-133.882704931,2149.03079544,3.8192305391E-14,3.8192305391E-14,622.749434585,127.264549913,10439.2652409,0.0586097418854,0.0,32.16665593074951,90.0,0.0586098584146,-1.0802941237E-17,0.0,-0.00417807,0.0,1075.65762915,0.0017314704996,1431.000074,481.460535118,-6.72721092785,9.22027476906E-19,-1.38193754966,0.0,0.0,0.0,0.590913177085,349.768402776
28.3,2.09359727892E7,64683.4522381,1.31677509456E-12,-136.958102898,2148.34869168,3.81508524362E-14,3.81508524362E-14,622.07908117,130.319976585,10426.3859868,0.0587800780175,0.0,32.166695570795305,90.0,0.0587801949599,-1.08389533337E-17,0.0,-0.00417807,0.0,1075.70888343,0.00173217287365,1431.71699243,481.506418681,-6.72226119664,9.25071173104E-19,-1.41545393542,0.0,0.0,0.0,0.590850326178,349.869195979
28.4,2.09359589398E7,64898.2530213,1.32058810838E-12,-140.03014749,2147.66704649,3.81094286876E-14,3.81094286876E-14,621.409260724,133.372069143,10413.2013567,0.0589502308733,0.0,32.16673615091859,90.0,0.0589503482289,-1.08749542075E-17,0.0,-0.00417807,0.0,1075.76135052,0.00173289212813,1432.45121165,481.553390234,-6.71753795453,9.28145331185E-19,-1.44900586181,0.0,0.0,0.0,0.590800958943,349.990124709
28.5,2.09359447833E7,65112.9856619,1.32439698123E-12,-143.098835051,2146.98583737,3.80680327644E-14,3.80680327644E-14,620.739950577,136.420823973,10399.7116842,0.0591202005978,0.0,32.16677766981656,90.0,0.0591203183667,-1.09109438673E-17,0.0,-0.00417807,0.0,1075.81502893,0.00173362826083,1433.20273439,481.601448593,-6.71303966283,9.31250127686E-19,-1.48259645452,0.0,0.0,0.0,0.590765008353,350.13112864
28.6,2.09359303201E7,65327.6502025,1.32820171582E-12,-146.164161612,2146.30504196,3.80266632948E-14,3.80266632948E-14,620.071128207,139.466237152,10385.9173033,0.0592899873298,0.0,32.16682012678638,90.0,0.0592901055119,-1.09469223215E-17,0.0,-0.00417807,0.0,1075.86991714,0.00173438126986,1433.97156388,481.650592571,-6.70876478727,9.34385737435E-19,-1.51622881729,0.0,0.0,0.0,0.590742406445,350.292148531
28.7,2.09359155506E7,65542.2466834,1.33200231472E-12,-149.226122894,2145.62463807,3.79853189167E-14,3.79853189167E-14,619.402771248,142.508304445,10371.8185483,0.059459591202,0.0,32.16686352062523,90.0,0.0594597097974,-1.09828895784E-17,0.0,-0.00417807,0.0,1075.92601364,0.00173515115366,1434.75770375,481.700820982,-6.70471179784,9.37552333544E-19,-1.54990603195,0.0,0.0,0.0,0.590733084328,350.473126211
28.8,2.0935900475E7,65756.7751425,1.33579878039E-12,-152.284714314,2144.94460366,3.79439982772E-14,3.79439982772E-14,618.734857485,145.547021314,10357.415754,0.059629012341,0.0,32.16690785023026,90.0,0.0596291313495,-1.10188456457E-17,0.0,-0.00417807,0.0,1075.98331692,0.001735937911,1435.56115812,481.752132637,-6.7008791687,9.40750087411E-19,-1.58363115845,0.0,0.0,0.0,0.590736972193,350.674004557
28.9,2.09358850937E7,65971.2356157,1.33959111512E-12,-155.33993098,2144.26491682,3.7902700033E-14,3.7902700033E-14,618.067364857,148.582382913,10342.7092559,0.0597982508671,0.0,32.166953114798645,90.0,0.0597983702888,-1.10547905307E-17,0.0,-0.00417807,0.0,1076.04182545,0.00173674154095,1436.38193154,481.804526346,-6.69726537811,9.43979168713E-19,-1.61740723483,0.0,0.0,0.0,0.590753999325,350.894727482
29.0,2.09358694071E7,66185.6281367,1.3433793211E-12,-158.3917677,2143.58555584,3.78614228498E-14,3.78614228498E-14,617.400271452,151.614384097,10327.6993895,0.0599673068948,0.0,32.16699931312752,90.0,0.0599674267298,-1.10907242404E-17,0.0,-0.00417807,0.0,1076.10153772,0.00173756204295,1437.22002899,481.858000918,-6.69386890836,9.4723974541E-19,-1.65123727728,0.0,0.0,0.0,0.590784094109,351.135239919
29.1,2.09358534155E7,66399.952737,1.34716340035E-12,-161.440218979,2142.90649911,3.78201654029E-14,3.78201654029E-14,616.733555512,154.643019419,10312.3864912,0.0601361805327,0.0,32.16704644431403,90.0,0.0601363007809,-1.11266467815E-17,0.0,-0.00417807,0.0,1076.16245218,0.00173839941671,1438.0754559,481.912555159,-6.69068824563,9.50531983735E-19,-1.68512428014,0.0,0.0,0.0,0.590827184046,351.395487797
29.2,2.09358371192E7,66614.2094459,1.35094335479E-12,-164.485279024,2142.22772521,3.77789263767E-14,3.77789263767E-14,616.067195426,157.668283134,10296.770898,0.0603048718831,0.0,32.16709450725532,90.0,0.0603049925445,-1.11625581602E-17,0.0,-0.00417807,0.0,1076.2245673,0.00173925366228,1438.94821814,481.968187874,-6.68772188,9.53856048203E-19,-1.71907121593,0.0,0.0,0.0,0.59088319576,351.675418035
29.3,2.09358205185E7,66828.3982908,1.3547191862E-12,-167.526941747,2141.54921286,3.7737704465E-14,3.7737704465E-14,615.401169737,160.690169201,10280.8529472,0.0604733810428,0.0,32.167143500948505,90.0,0.0604735021175,-1.11984583826E-17,0.0,-0.00417807,0.0,1076.28788153,0.00174012478002,1439.83832201,482.024897865,-6.68496830528,9.57212101598E-19,-1.75308103532,0.0,0.0,0.0,0.590952055013,351.974978518
29.4,2.09358036139E7,67042.5192965,1.35849089621E-12,-170.565200764,2140.87094092,3.76964983707E-14,3.76964983707E-14,614.735457136,163.708671287,10264.632977,0.0606417081025,0.0,32.167193424290716,90.0,0.0606418295904,-1.1234347454E-17,0.0,-0.00417807,0.0,1076.35239332,0.00174101277061,1440.74577422,482.082683934,-6.68242601903,9.60600304986E-19,-1.7871566672,0.0,0.0,0.0,0.591033686713,352.294118083
29.5,2.09357864056E7,67256.5724863,1.36225848636E-12,-173.600049399,2140.19288841,3.7655306806E-14,3.7655306806E-14,614.070036465,166.723782766,10248.111326,0.0608098531471,0.0,32.16724427627908,90.0,0.0608099750482,-1.12702253797E-17,0.0,-0.00417807,0.0,1076.41810112,0.00174191763501,1441.67058195,482.141544877,-6.68009352244,9.640208177E-19,-1.82130101864,0.0,0.0,0.0,0.591128014929,352.632786507
29.6,2.0935768894E7,67470.5578808,1.36602195802E-12,-176.631480687,2139.51503451,3.76141284923E-14,3.76141284923E-14,613.404886714,169.735496723,10231.2883336,0.0609778162557,0.0,32.16729605591069,90.0,0.06097793857,-1.13060921646E-17,0.0,-0.00417807,0.0,1076.48500336,0.00174283937451,1442.61275277,482.201479491,-6.67796932027,9.67473797354E-19,-1.85551697495,0.0,0.0,0.0,0.591234962902,352.990934486
29.7,2.09357510794E7,67684.4754991,1.36978131245E-12,-179.659487376,2138.83735854,3.75729621603E-14,3.75729621603E-14,612.739987023,172.743805956,10214.1643401,0.0611455975018,0.0,32.167348762082646,90.0,0.0611457202294,-1.13419478132E-17,0.0,-0.00417807,0.0,1076.55309848,0.0017437779907,1443.57229469,482.262486569,-6.67605192084,9.70959399834E-19,-1.88980739966,0.0,0.0,0.0,0.591354453057,353.368513622
29.8,2.09357329622E7,67898.3253578,1.37353655081E-12,-182.684061927,2138.15983996,3.75318065495E-14,3.75318065495E-14,612.075316679,175.74870298,10196.7396862,0.0613131969531,0.0,32.16740239389205,90.0,0.0613133200939,-1.13777923296E-17,0.0,-0.00417807,0.0,1076.62238488,0.00174473348546,1444.54921614,482.324564904,-6.67433983592,9.74477779302E-19,-1.92417513454,0.0,0.0,0.0,0.591486407015,353.765476406
29.9,2.09357145427E7,68112.1074716,1.37728767408E-12,-185.705196518,2137.4824584,3.74906604089E-14,3.74906604089E-14,611.410855119,178.750180023,10179.0147135,0.0614806146716,0.0,32.16745695013599,90.0,0.0614807382256,-1.14136257175E-17,0.0,-0.00417807,0.0,1076.69286101,0.00174570586098,1445.54352597,482.387713281,-6.6728315807,9.78029088197E-19,-1.95862299963,0.0,0.0,0.0,0.591630745611,354.181776207
30.0,2.09356958213E7,68325.8218534,1.38103468316E-12,-188.722883047,2136.80519363,3.74495224965E-14,3.74495224965E-14,610.746581927,181.748229037,10160.9897645,0.0616478507138,0.0,32.16751242981154,90.0,0.061647974681,-1.14494479805E-17,0.0,-0.00417807,0.0,1076.76452526,0.00174669511973,1446.55523342,482.451930489,-6.67152567376,9.81613477234E-19,-1.99315379321,0.0,0.0,0.0,0.591787388898,354.617367251
