time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
27.5,2.09439793186E7,42014.9071028,0.0,-810.801826265,1527.22539042,0.0,0.0,1.58670180939,807.736493182,18375.1353596,4.16550961055E-5,0.0,32.14224465793436,0.0,0.0,-0.114938693733,0.0,0.0,0.0,1043.60990352,0.00133846087556,1041.25835803,453.19901166,-0.0,3.57339844569E-4,-8.57327313023,0.0,0.0,0.0,0.773984655473,436.633215468
27.6,2.09438981207E7,42167.6293209,0.0,-813.155075843,1527.21896685,0.0,0.0,1.59681103724,810.078590741,18294.2445447,4.20905475051E-5,0.0,32.14249334327443,0.0,0.0,-0.115356936597,0.0,0.0,0.0,1043.9414062,0.00134208407507,1044.74044092,453.486974713,-0.0,3.6470985546E-4,-8.64640578608,0.0,0.0,0.0,0.775982406419,440.357831058
27.7,2.09438166878E7,42320.3508954,0.0,-815.501018288,1527.2125205,0.0,0.0,1.60693409628,812.413381135,18213.1198851,4.25287680469E-5,0.0,32.14274275043916,0.0,0.0,-0.115775182231,0.0,0.0,0.0,1044.27376409,0.00134572530825,1048.24208116,453.775772471,-0.0,3.72207672718E-4,-8.71991294294,0.0,0.0,0.0,0.777971254577,444.101519829
27.8,2.09437350208E7,42473.0718242,0.0,-817.83961622,1527.2060514,0.0,0.0,1.61707070985,814.740826985,18131.7621133,4.29697615034E-5,0.0,32.14299287722866,0.0,0.0,-0.116193430638,0.0,0.0,0.0,1044.60697341,0.00134938461865,1051.76334915,454.065402345,-0.0,3.79835089458E-4,-8.79379463697,0.0,0.0,0.0,0.779951170608,447.864283621
27.9,2.09436531202E7,42625.792105,0.0,-820.170832255,1527.19955956,0.0,0.0,1.62722060011,817.060890909,18050.1719657,4.3413531571E-5,0.0,32.143243721243024,0.0,0.0,-0.116611681821,0.0,0.0,0.0,1044.94103035,0.00135306204975,1055.30431542,454.355861733,-0.0,3.87593917259E-4,-8.86805088084,0.0,0.0,0.0,0.781922125292,451.64612308
28.0,2.09435709868E7,42778.5117354,0.0,-822.494629012,1527.19304498,0.0,0.0,1.63738348805,819.373535523,17968.3501824,4.38600818703E-5,0.0,32.14349528048236,0.0,0.0,-0.117029935785,0.0,0.0,0.0,1045.27593109,0.00135675764499,1058.86505059,454.647148021,-0.0,3.95485986276E-4,-8.94268166354,0.0,0.0,0.0,0.783884089526,455.447037645
28.1,2.09434886215E7,42931.2307132,0.0,-824.810969109,1527.18650768,0.0,0.0,1.64755909344,821.678723447,17886.2975072,4.43094159456E-5,0.0,32.14374755254679,0.0,0.0,-0.117448192532,0.0,0.0,0.0,1045.61167179,0.00136047144773,1062.44562536,454.93925858,-0.0,4.03513145304E-4,-9.01768695006,0.0,0.0,0.0,0.785837034326,459.267025534
28.2,2.09434060249E7,43083.9490362,0.0,-827.119815168,1527.17994767,0.0,0.0,1.65774713491,823.976417305,17804.0146875,4.47615372641E-5,0.0,32.1440005351364,0.0,0.0,-0.117866452066,0.0,0.0,0.0,1045.94824862,0.00136420350128,1066.04611056,455.232190767,-0.0,4.11677261887E-4,-9.09306668114,0.0,0.0,0.0,0.787780930836,463.106083728
28.3,2.09433231978E7,43236.666702,0.0,-829.421129821,1527.17336497,0.0,0.0,1.6679473299,826.266579726,17721.5024748,4.52164492163E-5,0.0,32.1442542259513,0.0,0.0,-0.118284714392,0.0,0.0,0.0,1046.28565771,0.00136795384888,1069.66657707,455.525941928,-0.0,4.1998022236E-4,-9.16882077299,0.0,0.0,0.0,0.78971575032,466.96420796
28.4,2.09432401409E7,43389.3837084,0.0,-831.714875707,1527.16675959,0.0,0.0,1.67815939472,828.549173353,17638.7616239,4.56741551154E-5,0.0,32.1445086228916,0.0,0.0,-0.118702979511,0.0,0.0,0.0,1046.62389521,0.00137172253369,1073.30709588,455.820509394,-0.0,4.28423931949E-4,-9.24494911706,0.0,0.0,0.0,0.791641464172,470.841392702
28.5,2.09431568551E7,43542.1000531,0.0,-834.001015478,1527.16013154,0.0,0.0,1.68838304451,830.824160836,17555.7928936,4.61346581967E-5,0.0,32.1447637234574,0.0,0.0,-0.119121247427,0.0,0.0,0.0,1046.96295722,0.00137550959881,1076.96773805,456.115890483,-0.0,4.37010314848E-4,-9.32145157972,0.0,0.0,0.0,0.793558043915,474.737631147
28.6,2.0943073341E7,43694.815734,0.0,-836.2795118,1527.15348084,0.0,0.0,1.69861799327,833.091504842,17472.5970465,4.65979616177E-5,0.0,32.145019525348815,0.0,0.0,-0.119539518144,0.0,0.0,0.0,1047.30283986,0.00137931508724,1080.64857473,456.412082501,-0.0,4.45741314296E-4,-9.39832800202,0.0,0.0,0.0,0.795465461202,478.652915201
28.7,2.09429895994E7,43847.5307486,0.0,-838.550327355,1527.1468075,0.0,0.0,1.70886395385,835.351168054,17389.1748487,4.70640684576E-5,0.0,32.14527602626595,0.0,0.0,-0.119957791664,0.0,0.0,0.0,1047.64353921,0.00138313904193,1084.34967714,456.709082737,-0.0,4.54618892643E-4,-9.47557819945,0.0,0.0,0.0,0.797363687822,482.587235466
28.8,2.09429056312E7,44000.2450947,0.0,-840.813424845,1527.14011153,0.0,0.0,1.719120638,837.603113175,17305.5270702,4.7532981717E-5,0.0,32.1455332238089,0.0,0.0,-0.12037606799,0.0,0.0,0.0,1047.98505137,0.00138698150572,1088.07111658,457.006888472,-0.0,4.63645031423E-4,-9.55320196163,0.0,0.0,0.0,0.799252695697,486.540581229
28.9,2.0942821437E7,44152.9587701,0.0,-843.068766997,1527.13339296,0.0,0.0,1.72938775633,839.84730293,17221.6544846,4.80047043175E-5,0.0,32.145791115777776,0.0,0.0,-0.120794347126,0.0,0.0,0.0,1048.3273724,0.00139084252138,1091.8129644,457.305496968,-0.0,4.72821731425E-4,-9.63119905209,0.0,0.0,0.0,0.801132456891,490.512940444
29.0,2.09427370177E7,44305.6717725,0.0,-845.316316558,1527.12665178,0.0,0.0,1.73966501835,842.083700069,17137.5578693,4.84792391015E-5,0.0,32.146049699672695,0.0,0.0,-0.121212629074,0.0,0.0,0.0,1048.67049837,0.00139472213157,1095.57529204,457.604905479,-0.0,4.82151012774E-4,-9.70956920796,0.0,0.0,0.0,0.803002943604,494.504299726
29.1,2.0942652374E7,44458.3840997,0.0,-847.556036305,1527.11988803,0.0,0.0,1.74995213246,844.312267369,17053.2380055,4.89565888321E-5,0.0,32.14630897319375,0.0,0.0,-0.121630913837,0.0,0.0,0.0,1049.01442531,0.00139862037887,1099.35817099,457.905111242,-0.0,4.9163491496E-4,-9.78831213978,0.0,0.0,0.0,0.80486412818,498.514644332
29.2,2.09425675067E7,44611.0957494,0.0,-849.787889045,1527.1131017,0.0,0.0,1.76024880597,846.532967637,16968.6956781,4.94367561922E-5,0.0,32.14656893394105,0.0,0.0,-0.122049201418,0.0,0.0,0.0,1049.35914926,0.00140253730577,1103.16167279,458.206111482,-0.0,5.01275496947E-4,-9.86742753118,0.0,0.0,0.0,0.80671598311,502.543958149
29.3,2.09424824167E7,44763.8067193,0.0,-852.011837617,1527.10629283,0.0,0.0,1.77055474511,848.745763713,16883.9316755,4.9919743785E-5,0.0,32.14682957941469,0.0,0.0,-0.122467491818,0.0,0.0,0.0,1049.70466625,0.00140647295465,1106.98586906,458.507903411,-0.0,5.11074837193E-4,-9.94691503865,0.0,0.0,0.0,0.808558481028,506.592223682
29.4,2.09423971046E7,44916.5170072,0.0,-854.227844897,1527.09946141,0.0,0.0,1.78086965502,850.950618472,16798.94679,5.04055541327E-5,0.0,32.1470909073148,0.0,0.0,-0.122885785042,0.0,0.0,0.0,1050.05097229,0.00141042736778,1110.83083144,458.810484228,-0.0,5.21035033741E-4,-10.0267742913,0.0,0.0,0.0,0.81039159472,510.659422042
29.5,2.09423115714E7,45069.2266108,0.0,-856.435873797,1527.09260748,0.0,0.0,1.79119323978,853.147494828,16713.7418177,5.08941896777E-5,0.0,32.147352915141475,0.0,0.0,-0.123304081091,0.0,0.0,0.0,1050.39806338,0.00141440058734,1114.69663165,459.113851116,-0.0,5.31158204257E-4,-10.1070048905,0.0,0.0,0.0,0.812215297122,514.74553293
29.6,2.09422258177E7,45221.935528,0.0,-858.635887272,1527.08573104,0.0,0.0,1.80152520244,855.336355735,16628.3175583,5.13856527804E-5,0.0,32.14761560049481,0.0,0.0,-0.123722379967,0.0,0.0,0.0,1050.7459355,0.00141839265538,1118.58334143,459.41800125,-0.0,5.41446486097E-4,-10.18760641,0.0,0.0,0.0,0.814029561326,518.850534627
29.7,2.09421398445E7,45374.6437563,0.0,-860.827848319,1527.07883211,0.0,0.0,1.81186524496,857.517164193,16542.674815,5.18799457207E-5,0.0,32.14787896097492,0.0,0.0,-0.124140681673,0.0,0.0,0.0,1051.09458463,0.00142240361385,1122.49103257,459.722931786,-0.0,5.51902036335E-4,-10.2685783949,0.0,0.0,0.0,0.815834360577,522.974403981
29.8,2.09420536524E7,45527.3512936,0.0,-863.011719983,1527.07191071,0.0,0.0,1.82221306829,859.689883246,16456.8143951,5.23770706964E-5,0.0,32.148142994081915,0.0,0.0,-0.124558986211,0.0,0.0,0.0,1051.44400673,0.00142643350457,1126.41977689,460.028639871,-0.0,5.62527031865E-4,-10.3499203625,0.0,0.0,0.0,0.81762966828,527.117116392
29.9,2.09419672424E7,45680.0581377,0.0,-865.187465358,1527.06496685,0.0,0.0,1.83256837235,861.854475988,16370.7371092,5.28770298236E-5,0.0,32.14840769741589,0.0,0.0,-0.124977293584,0.0,0.0,0.0,1051.79419777,0.00143048236927,1130.36964626,460.335122637,-0.0,5.73323669399E-4,-10.4316318009,0.0,0.0,0.0,0.819415458001,531.278645803
30.0,2.09418806152E7,45832.7642862,0.0,-867.355047591,1527.05800055,0.0,0.0,1.84293085603,864.010905567,16284.443772,5.33798251362E-5,0.0,32.14867306827697,0.0,0.0,-0.125395603792,0.0,0.0,0.0,1052.14515368,0.00143455024951,1134.34071255,460.642377204,-0.0,5.84294165521E-4,-10.5137121697,0.0,0.0,0.0,0.821191703469,535.458964683
