time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
38.4,4254414.76642,-1.64017129235E7,1.22545469647E7,1569.02245875,623.230465218,287.693428472,355.78244833,439.628732511,-0.120553501213,10011.3626443,-75.6190477107,36.0579275557,32.188618524709895,50.416570923,2.70018240332,-13.4931917519,1.1059713066,0.159784317815,-0.694630907773,1077.35923897,0.00175492370009,1454.97575272,482.985008999,-1393.89508415,-2.05899347529,-21025.6874463,19045.3705257,-31.0182404573,132.855642839,0.524947354791,280.660198112
38.5,4254571.64096,-1.64016505892E7,1.2254575758E7,1568.46922862,623.454261599,288.172898116,356.369584692,439.153015097,-0.129342529502,10011.3751421,-75.618899136,36.0580253206,32.18861858214702,50.3457377729,2.69986368974,-13.3751017731,1.11039287535,0.1562267992,-0.688097057985,1077.35918931,0.00175492301154,1454.97504773,482.984964472,-1394.45382031,-1.94767761137,-21012.2699377,18802.2474808,-29.2207350569,132.163318533,0.524947445268,280.660158867
38.6,4254728.4604,-1.64015882327E7,1.22546045991E7,1567.92035299,623.675874164,288.647143825,356.950618398,438.680973056,-0.137641109146,10011.3884943,-75.6187507214,36.058123246,32.18861863716994,50.2756230898,2.6994988634,-13.2566983252,1.11430463306,0.152719628798,-0.681564856804,1077.35913626,0.00175492227593,1454.97429454,482.984916902,-1395.00912361,-1.83970073403,-20998.9383254,18561.3686781,-27.4736324875,131.453963571,0.524947545589,280.660120851
38.7,4254885.22517,-1.64015258541E7,1.22546334873E7,1567.3758572,623.895314263,289.116175111,357.525559773,438.212633659,-0.145451187961,10011.4026519,-75.6186024656,36.05822133,32.188618689821915,50.2062249454,2.69909019651,-13.138030359,1.11772321306,0.149263925684,-0.675036161362,1077.35908,0.00175492149594,1454.97349591,482.984866462,-1395.56038075,-1.73495190343,-20985.7063062,18322.7375534,-25.777972662,130.727648673,0.52494765531,280.660084122
38.8,4255041.93571,-1.64014634537E7,1.22546624221E7,1566.83576442,624.112592962,289.580004151,358.094421456,437.748021987,-0.152776060992,10011.4175662,-75.6184543674,36.058319571,32.18861874035016,50.1375412287,2.69863996331,-13.0191451952,1.12066478642,0.145860666474,-0.668512804753,1077.35902074,0.00175492067426,1454.97265461,482.984813326,-1396.10701672,-1.63335126994,-20972.586655,18086.3574315,-24.1349124289,129.984812093,0.524947773982,280.660048731
38.9,4255198.59247,-1.64014010317E7,1.22546914031E7,1566.3000957,624.327721066,290.038645638,358.657218285,437.287161004,-0.159620276683,10011.433189,-75.6183064254,36.0584179674,32.18861878883923,50.0695696535,2.69815043344,-12.9000885721,1.12314500132,0.142510688234,-0.661996564201,1077.35895866,0.00175491981356,1454.97177334,482.984757666,-1396.64849903,-1.53484599549,-20959.5912231,17852.2305892,-22.545305047,129.22620584,0.524947901154,280.660014721
39.0,4255355.19587,-1.64013385882E7,1.22547204297E7,1565.76887,624.540709147,290.492116629,359.213967178,436.830071629,-0.165989544509,10011.4494724,-75.6181586385,36.0585165175,32.1886188354384,50.0023077686,2.69762386587,-12.7809047023,1.12517899337,0.139214697486,-0.655489140348,1077.35889396,0.00175491891645,1454.97085481,482.984699653,-1397.18433591,-1.43939827142,-20946.7309686,17620.3583941,-21.0097621157,128.452736124,0.524948036374,280.659982127
39.1,4255511.74638,-1.64012761236E7,1.22547495014E7,1565.24210435,624.751567562,290.940436407,359.764687023,436.376772803,-0.171890646744,10011.4663692,-75.6180110053,36.0586152196,32.18861888031263,49.9357529693,2.69706250286,-12.6616363164,1.12678146562,0.13597325437,-0.648992151523,1077.35882681,0.00175491798556,1454.96990167,482.984639454,-1397.71407194,-1.34697092706,-20934.0159871,17390.7398137,-19.5289186189,127.665317009,0.524948179189,280.659950979
39.2,4255668.24444,-1.6401213638E7,1.22547786176E7,1564.71981381,624.960306484,291.383626336,360.309398573,435.927281561,-0.17733134761,10011.4838331,-75.6178635245,36.0587140721,32.1886189235701,49.8699025085,2.69646856364,-12.5423247167,1.12796646182,0.13278679813,-0.642507137264,1077.35875742,0.00175491702342,1454.96891654,482.984577235,-1398.23729404,-1.25751829692,-20921.4555057,17163.3739756,-18.102899717,126.864710639,0.524948329148,280.659921301
39.3,4255824.69049,-1.64011511316E7,1.22548077779E7,1564.2020116,625.166935923,291.82170973,360.848124335,435.481613098,-0.182320307075,10011.5018183,-75.6177161949,36.0588130733,32.18861896533857,49.8047535064,2.6958442399,-12.4230098226,1.12874781161,0.129655657438,-0.636035580887,1077.35868595,0.00175491603256,1454.96790201,482.984513158,-1398.75362212,-1.17097632053,-20909.0579554,16938.2558477,-16.7319593874,126.051512328,0.524948485803,280.659893108
39.4,4255981.08498,-1.64010886047E7,1.22548369818E7,1563.68870916,625.371465755,292.25471172,361.380888473,435.039780838,-0.186866998425,10011.5202803,-75.6175690152,36.0589122216,32.188619005863316,49.740302958,2.69519168976,-12.303730218,1.12913866539,0.126580039077,-0.629578919116,1077.35861259,0.00175491501543,1454.96686059,482.984447383,-1399.26271244,-1.08727298229,-20896.8309651,16715.3837596,-15.4161415609,125.226129557,0.524948648709,280.659866414
39.5,4256137.42837,-1.64010260574E7,1.22548662287E7,1563.17991615,625.573905744,292.682659129,361.907716715,434.601796493,-0.190981623804,10011.5391752,-75.617421984,36.0590115154,32.18861904515672,49.6765477389,2.6945130336,-12.1845231912,1.12915196849,0.123560066466,-0.623138562552,1077.35853751,0.00175491397445,1454.96579474,482.984380065,-1399.76426082,-1.00632529627,-20884.7813827,16494.7529891,-14.1549251072,124.388887585,0.524948817428,280.659841223
39.6,4256293.72111,-1.640096349E7,1.22548955182E7,1562.6756406,625.774265568,293.105580352,362.428636257,434.167670131,-0.19467503764,10011.5584605,-75.6172751001,36.059110953,32.188619083309426,49.6134846098,2.69381034997,-12.0654247757,1.12880006173,0.120595771352,-0.616715894865,1077.35846088,0.00175491291197,1454.96470687,482.984311357,-1400.25799138,-0.928048707041,-20872.9153515,16276.3589815,-12.9480087995,123.54007177,0.524948991526,280.659817536
39.7,4256449.96365,-1.64009009026E7,1.22549248497E7,1562.17588887,625.972554845,293.523505245,362.943675681,433.737410225,-0.197958671582,10011.5780945,-75.6171283622,36.0592105328,32.18861912066062,49.5511102205,2.69308567175,-11.9464697884,1.12809517907,0.117687096832,-0.610312279267,1077.35838287,0.00175491183027,1454.96359934,482.984241406,-1400.74366142,-0.85236578083,-20861.2383078,16060.196921,-11.7948200409,122.680050679,0.524949170576,280.65979535
39.8,4256606.15643,-1.64008382955E7,1.22549542227E7,1561.68066576,626.168783155,293.936465013,363.452864874,433.311023717,-0.20084446043,10011.5980369,-75.6169817689,36.0593102532,32.188619157148445,49.4894211137,2.69234098298,-11.8276918624,1.12704904925,0.114833921767,-0.603929045265,1077.35830362,0.00175491073159,1454.96247441,482.984170356,-1401.22105908,-0.779207026943,-20849.755025,15846.2620363,-10.6946031188,121.80926363,0.52494935416,280.659774655
39.9,4256762.29992,-1.64007756689E7,1.22549836368E7,1561.18997456,626.362960067,294.344492111,363.95623495,432.888516069,-0.203344775785,10011.6182486,-75.6168353189,36.0594101126,32.18861919293787,49.4284137301,2.69157821626,-11.7091234755,1.12567310548,0.11203604209,-0.597567483358,1077.35822331,0.00175490961807,1454.96133429,482.984098348,-1401.69000093,-0.708509095564,-20838.4696403,15634.5472642,-9.64649929915,120.928242554,0.524949541866,280.659755439
40.0,4256918.39457,-1.6400713023E7,1.22550130914E7,1560.70381706,626.555095158,294.747620145,364.453818177,432.469891313,-0.205472358703,10011.6386915,-75.616689011,36.0595101095,32.18861922815677,49.3680844139,2.69079925015,-11.5907959874,1.12397853534,0.109293189226,-0.591228839671,1077.35814208,0.00175490849181,1454.96018113,482.984025515,-1402.15032498,-0.640217819136,-20827.3857178,15425.0467349,-8.6500036188,120.037579001,0.524949733293,280.659737685
40.1,4257074.44083,-1.6400650358E7,1.22550425862E7,1560.22219362,626.745198035,295.145883777,364.945647906,432.055152107,-0.207240257808,10011.659329,-75.6165428438,36.0596102421,32.188619262837115,49.308429418,2.69000590686,-11.4727396643,1.12197617655,0.106605024207,-0.584914311089,1077.35806007,0.00175490735483,1454.95901698,482.983951989,-1402.60189846,-0.574279779005,-20816.5062258,15217.7530289,-7.70426004116,119.137869895,0.524949928049,280.659721373
40.2,4257230.43916,-1.6400587674E7,1.22550721205E7,1559.74510323,626.933278359,295.539318634,365.431758503,431.64429978,-0.208661768146,10011.680126,-75.616396816,36.059710509,32.18861929732224,49.2494449096,2.68919995056,-11.3549837107,1.11967665633,0.103971156668,-0.578625048634,1077.35797744,0.00175490620907,1454.95784385,482.983877894,-1403.04462215,-0.510641473734,-20805.8335437,15012.6582836,-6.80762761058,118.229690631,0.524950125754,280.65970648
40.3,4257386.39,-1.64005249714E7,1.22551016939E7,1559.27254352,627.119345859,295.927961224,365.912185284,431.23733438,-0.209750376103,10011.7010483,-75.6162509263,36.0598109086,32.18861933138351,49.1911269759,2.68838308566,-11.2375562961,1.11709031312,0.101391133339,-0.572362159669,1077.3578943,0.0017549050564,1454.95666365,482.983803354,-1403.47840458,-0.449246494539,-20795.3696069,14809.7539662,-5.95961734135,117.313565174,0.524950326037,280.659692978
40.4,4257542.29381,-1.64004622502E7,1.22551313059E7,1558.80451084,627.303410356,296.311848855,366.386964454,430.834254727,-0.210519704586,10011.7220635,-75.6161051733,36.0599114393,32.18861936540746,49.1334716279,2.68755695582,-11.1204845824,1.11422710468,0.0988644563147,-0.566126711251,1077.35781079,0.00175490389861,1454.95547821,482.983728482,-1403.9031886,-0.390034686277,-20785.1158004,14609.0312393,-5.1587065335,116.389949131,0.524950528539,280.659680839
40.5,4257698.15105,-1.64003995107E7,1.22551609561E7,1558.34100028,627.485481776,296.691019554,366.856133046,430.43505845,-0.210983462958,10011.7431402,-75.6159595558,36.0600120996,32.18861939936129,49.0764748048,2.68672314243,-11.0037947482,1.11109683743,0.0963905804801,-0.55991973791,1077.35772704,0.00175490273744,1454.9542893,482.983653391,-1404.31892497,-0.332942710702,-20775.0731099,14410.4795396,-4.40433163277,115.459271483,0.524950732912,280.659670031
40.6,4257853.96216,-1.64003367532E7,1.2255190644E7,1557.88200571,627.665570166,297.065511995,367.319728867,430.039742036,-0.211155398865,10011.7642485,-75.6158140725,36.060112888,32.18861943329463,49.0201323776,2.68588316387,-10.8875120174,1.10770910061,0.0939689239919,-0.553742243195,1077.35764317,0.00175490157453,1454.9530986,482.983578188,-1404.72560524,-0.277911059917,-20765.2419791,14214.0902357,-3.6942108948,114.521948488,0.524950938821,280.659660521
40.7,4258009.72759,-1.64002739777E7,1.2255220369E7,1557.42751984,627.843685713,297.435365433,367.777790441,429.648300869,-0.211049254861,10011.7853601,-75.6156687219,36.0602138029,32.18861946733139,48.9644401516,2.68503847528,-10.771660678,1.10407318265,0.0915988633548,-0.547595198675,1077.35755928,0.00175490041143,1454.95190772,482.983502973,-1405.12321764,-0.224880310728,-20755.6225511,14019.8535379,-3.02771625559,113.578394582,0.524951145942,280.659652273
40.8,4258165.44781,-1.64002111845E7,1.22552501309E7,1556.97753421,628.019838753,297.800619632,368.230356963,429.260729271,-0.210678725206,10011.8064477,-75.615523503,36.0603148427,32.18861950156033,48.9093938703,2.68419046817,-10.6562641064,1.10019818589,0.0892797539729,-0.541479544263,1077.35747549,0.00175489924966,1454.9507182,482.983427843,-1405.51177427,-0.173791120692,-20746.2145582,13827.7577593,-2.40365295083,112.629037804,0.524951353965,280.659645248
40.9,4258321.12324,-1.64001483738E7,1.2255279929E7,1556.53203931,628.194039787,298.161314809,368.677468248,428.877020542,-0.210057419324,10011.8274856,-75.6153784142,36.0604160061,32.1886195361054,48.854989218,2.68334047004,-10.5413447907,1.09609306491,0.0870109119947,-0.535396187517,1077.35739189,0.00175489809063,1454.94953148,482.98335289,-1405.89131184,-0.124593154517,-20737.0173266,13637.7938324,-1.82011804111,111.674340903,0.524951562591,280.659639409
41.0,4258476.75436,-1.64000855458E7,1.2255309763E7,1556.09102452,628.366299487,298.517491574,369.119164684,428.497166997,-0.209198824761,10011.8484495,-75.6152334543,36.0605172915,32.18861957099261,48.8012218233,2.68248974519,-10.4269243484,1.09176637866,0.0847916345432,-0.529345997718,1077.35730859,0.00175489693567,1454.94834894,482.983278202,-1406.2618731,-0.0772320996317,-20728.0299,13449.9494213,-1.27587228641,110.714748948,0.524951771533,280.659634715
41.1,4258632.34159,-1.64000227006E7,1.22553396324E7,1555.65447822,628.536628715,298.869190875,369.555487192,428.121160001,-0.208116274586,10011.8693162,-75.6150886221,36.0606186975,32.18861960626958,48.7480872622,2.68163949429,-10.3130235476,1.08722666062,0.0826211948459,-0.523329810509,1077.35722567,0.00175489578608,1454.94717188,482.983203859,-1406.62351469,-0.0316594283334,-20719.2510109,13264.2131643,-0.76965381073,109.750734735,0.52495198052,280.659631124
41.2,4258787.8854,-1.63999598385E7,1.22553695367E7,1555.22238777,628.70503852,299.216453947,369.986477182,427.748990007,-0.20682291778,10011.890064,-75.6149439161,36.0607202225,32.188619642036656,48.6955810618,2.6807908558,-10.1996623276,1.08248225694,0.0804988449761,-0.517348425794,1077.35714323,0.00175489464303,1454.94600153,482.98312994,-1406.97630643,0.0121724198072,-20710.6791058,13080.573464,-0.300141888198,108.782759723,0.524952189289,280.659628596
41.3,4258943.38621,-1.63998969596E7,1.22553994755E7,1554.79473961,628.871540155,299.559322262,370.412176511,427.380646586,-0.205331690922,10011.9106724,-75.6147993352,36.0608218651,32.18861967839819,48.6436987027,2.67994490565,-10.0868598169,1.0775411918,0.0784238191861,-0.511402606758,1077.35706134,0.00175489350766,1454.94483904,482.983056518,-1407.32033561,0.0543122419163,-20702.3123362,12899.0180846,0.134436945726,107.811252189,0.524952397594,280.659627086
41.4,4259098.84449,-1.63998340642E7,1.22554294484E7,1554.3715192,629.036145079,299.897837486,370.832627449,427.016118467,-0.203655292813,10011.9311224,-75.614654878,36.0609236238,32.188619715321515,48.5924356228,2.67910265887,-9.97463435391,1.0724113814,0.076395343847,-0.505493084568,1077.35698008,0.00175489238101,1454.94368548,482.98298366,-1407.65569232,0.0948081382554,-20694.1486564,12719.5346988,0.535237904744,106.836626319,0.524952605199,280.659626552
41.5,4259254.26066,-1.63997711525E7,1.22554594549E7,1553.95271115,629.198864963,300.232041432,371.247872639,426.655393561,-0.201806163301,10011.9513961,-75.6145105432,36.0610254973,32.188619752885344,48.5417872194,2.67826507012,-9.86300350249,1.06710061045,0.074412623216,-0.499620559618,1077.35689952,0.00175489126409,1454.94254188,482.98291143,-1407.98247616,0.133706261307,-20686.1857963,12542.1112581,0.903392647146,105.859290304,0.524952811881,280.65962695
41.6,4259409.63517,-1.63997082245E7,1.22554894947E7,1553.53829917,629.359711691,300.561976026,371.657955064,426.298459,-0.199796460789,10011.9714766,-75.6143663296,36.0611274841,32.18861979121165,48.4917488519,2.67743303449,-9.75198407179,1.06161636303,0.0724748604916,-0.493785700007,1077.35681973,0.0017548901578,1454.94140917,482.982839888,-1408.30080889,0.171056263985,-20678.4212197,12366.7339091,1.24106511165,104.879616488,0.52495301743,280.659628237
41.7,4259564.96846,-1.63996452806E7,1.22555195672E7,1553.12826616,629.51869737,300.887683262,372.062918015,425.94530116,-0.197638045281,10011.9913488,-75.6142222359,36.0612295828,32.18861983024212,48.4423158445,2.67660738921,-9.6415921339,1.05596605186,0.0705812518621,-0.487989145771,1077.35674077,0.001754889063,1454.94028822,482.982769089,-1408.61080442,0.206905307534,-20670.8522899,12193.3889919,1.54916081317,103.897981564,0.524953221647,280.659630368
41.8,4259720.26096,-1.63995823208E7,1.22555496721E7,1552.72259419,629.675834325,301.209205176,372.462805058,425.595905697,-0.195342462733,10012.0109981,-75.6140782608,36.0613317919,32.18861987002041,48.3934834879,2.6757889147,-9.53184303987,1.05015689064,0.0687309851231,-0.482231507126,1077.35666269,0.00175488798047,1454.93917983,482.982699084,-1408.91258793,0.241294826103,-20663.4761844,12022.064974,1.82889590507,102.914765399,0.524953424346,280.659633301
41.9,4259875.51312,-1.63995193455E7,1.22555798089E7,1552.32126457,629.831135101,301.526583806,372.857660003,425.250257568,-0.192920930454,10012.0304115,-75.6139344029,36.0614341102,32.18861991068401,48.3452470424,2.6749783356,-9.42275143613,1.04419587001,0.0669232464296,-0.476513363874,1077.35658555,0.00175488691094,1454.93808475,482.982629919,-1409.20629764,0.274271136444,-20656.2899001,11852.7469206,2.08198359235,101.930327396,0.524953625354,280.659636991
42.0,4260030.72536,-1.63994563547E7,1.22556099773E7,1551.92425787,629.984612468,301.839861166,373.247526881,424.908341065,-0.190384325249,10012.0495769,-75.6137906612,36.0615365361,32.18861995219017,48.2976017393,2.6741763229,-9.31433128092,1.0380899723,0.0651572258797,-0.470835268553,1077.35650939,0.00175488585508,1454.93700367,482.982561637,-1409.49207243,0.305874001148,-20649.2903336,11685.4216811,2.30973114214,100.945050936,0.524953824507,280.659641397
42.1,4260185.89811,-1.63993933486E7,1.22556401767E7,1551.53155391,630.136279413,302.149079218,373.632449909,424.570139838,-0.187743174776,10012.0684834,-75.6136470343,36.0616390685,32.188619994658914,48.250542784,2.67338349482,-9.20659586262,1.03184585644,0.0634321028504,-0.465197741997,1077.35643427,0.00175488481348,1454.93593719,482.982494279,-1409.77005562,0.336143969033,-20642.4742643,11520.0757131,2.51337953235,99.9592885468,0.524954021654,280.659646475
42.2,4260341.03181,-1.63993303275E7,1.22556704069E7,1551.14313184,630.286149144,302.454279846,374.012473471,424.235636919,-0.185007646938,10012.0871209,-75.6135035209,36.0617417058,32.18862003801031,48.2040653574,2.67260041889,-9.09955780951,1.02547008746,0.0617470732738,-0.45960127631,1077.35636021,0.00175488378669,1454.93488588,482.982427878,-1410.04039421,0.365120809819,-20635.838383,11356.6945251,2.69410229002,98.9733965647,0.524954216654,280.659652184
