time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
24.9,2.09362604748E7,37991.9377273,19345.9974462,-30.3309142891,1525.43938898,646.33501174,646.360372723,-1.20678696378,26.9614589405,10657.6187955,-6.25032868697E-5,0.0533002716627,32.16598394027526,0.0,0.0533002716627,6.25032868888E-5,0.00417807413224,0.0,0.0,1074.78830692,0.00171959577906,1418.88981826,480.682638503,-7.05889826559,0.0131795028969,-0.30102429756,0.0,0.0,0.0,0.601907899303,359.834107629
25.0,2.09362572825E7,38144.4814427,19410.5955258,-33.5156858495,1525.43491466,645.626799998,645.655207241,-1.20504548661,30.1337698977,10654.7640055,-6.2833307652E-5,0.0534782535865,32.16599272691165,0.0,0.0534782535865,6.28333076587E-5,0.00417807413224,0.0,0.0,1074.799677,0.00171975062639,1419.04761088,480.692808746,-7.04564597723,0.01315014556,-0.33542249554,0.0,0.0,0.0,0.601376384547,359.238831189
25.1,2.09362537718E7,38297.0247096,19475.1228496,-36.6970224248,1525.43042047,644.919889485,644.951359373,-1.20326069728,33.3026512262,10651.5921559,-6.31628459473E-5,0.0536560414956,32.166002489265495,0.0,0.0536560414956,6.31628459642E-5,0.00417807413224,0.0,0.0,1074.81230973,0.00171992268399,1419.22294501,480.704108522,-7.03267435534,0.0131208199882,-0.369742366028,0.0,0.0,0.0,0.600859990612,358.666459318
25.2,2.09362499432E7,38449.5675261,19539.5795462,-39.8749317507,1525.42590646,644.214252232,644.248801094,-1.20143264264,36.468110665,10648.1035893,-6.34918899891E-5,0.0538336356831,32.16601322653605,0.0,0.0538336356831,6.34918899632E-5,0.00417807413224,0.0,0.0,1074.8262037,0.00172011193722,1419.41580701,480.716536612,-7.01998161841,0.0130915245023,-0.40398779355,0.0,0.0,0.0,0.600358683179,358.116885104
25.3,2.09362457969E7,38602.1098902,19603.9657416,-43.0494211756,1525.42137267,643.509860451,643.547504558,-1.19956136959,39.6301555654,10644.2986476,-6.38204278403E-5,0.0540110364957,32.16602493742256,0.0,0.0540110364957,6.38204278267E-5,0.00417807413224,0.0,0.0,1074.84135751,0.00172031837191,1419.62618378,480.730091801,-7.00756599559,0.0130622573311,-0.438162638242,0.0,0.0,0.0,0.599872426909,357.590003411
25.4,2.09362413334E7,38754.6518,19668.2815589,-46.2204976631,1525.41681912,642.80668653,642.847442097,-1.19764692509,42.7887928942,10640.1776718,-6.41484477342E-5,0.0541882442731,32.16603762102428,0.0,0.0541882442731,6.41484477386E-5,0.00417807413224,0.0,0.0,1074.85776973,0.00172054197429,1419.85406275,480.744772873,-6.99542572644,0.0130330166117,-0.472270735993,0.0,0.0,0.0,0.599401185443,357.085710851
25.5,2.0936236553E7,38907.1932534,19732.5271185,-49.3881677939,1525.41224587,642.104703032,642.148586215,-1.1956893562,45.9440292352,10635.7410024,-6.44759379043E-5,0.0543652593974,32.16605127624046,0.0,0.0543652593974,6.44759378952E-5,0.00417807413224,0.0,0.0,1074.87543897,0.00172078273103,1420.09943196,480.760578618,-6.98355906059,0.0130038003899,-0.506315898594,0.0,0.0,0.0,0.598944921393,356.603905761
25.6,2.09362314559E7,39059.7342485,19796.7025382,-52.5524377691,1525.40765295,641.403882693,641.450909593,-1.19368871009,49.095870794,10630.9889791,-6.48028865271E-5,0.0545420821218,32.166065902070336,0.0,0.0545420821218,6.48028865061E-5,0.00417807413224,0.0,0.0,1074.89436381,0.0017210406292,1420.36227995,480.777507825,-6.97196425749,0.0129746066209,-0.540301913861,0.0,0.0,0.0,0.598503596343,356.144488177
25.7,2.09362260426E7,39212.2747833,19860.8079329,-55.7133134118,1525.40304041,640.704198425,640.754385085,-1.19164503405,52.2443233965,10625.9219412,-6.51292817793E-5,0.0547187128969,32.16608149741316,0.0,0.0547187128969,6.51292817934E-5,0.00417807413224,0.0,0.0,1074.91454283,0.00172131565631,1420.64259583,480.79555929,-6.96063958614,0.0129454331696,-0.574232545766,0.0,0.0,0.0,0.598077170843,355.707359812
25.8,2.09362203133E7,39364.8148559,19924.8434149,-58.87080017,1525.39840829,640.005623312,640.058985717,-1.18955837549,55.3893924955,10620.5402272,-6.54551120078E-5,0.0548951519782,32.166098061368174,0.0,0.0548951519782,6.54551119926E-5,0.00417807413224,0.0,0.0,1074.93597461,0.00172160780027,1420.94036925,480.814731806,-6.94958332477,0.0129162778108,-0.608111534559,0.0,0.0,0.0,0.597665604408,355.292424026
25.9,2.09362142685E7,39517.3544643,19988.8090937,-62.0249031185,1525.39375662,639.308130608,639.364684687,-1.18742878198,58.531083171,10614.8441753,-6.57803653326E-5,0.055071399642,32.16611559263463,0.0,0.055071399642,6.57803653517E-5,0.00417807413224,0.0,0.0,1074.95865773,0.00172191704941,1421.25559039,480.835024171,-6.93879376063,0.0128871382304,-0.641942596877,0.0,0.0,0.0,0.597268855514,354.899585811
26.0,2.09362079085E7,39669.8936066,20052.7050762,-65.1756269617,1525.38908545,638.61169374,638.671455362,-1.18525630125,61.6694001317,10608.834123,-6.61050301574E-5,0.0552474562349,32.16613409041178,0.0,0.0552474562349,6.61050301319E-5,0.00417807413224,0.0,0.0,1074.98259078,0.00172224339247,1421.58824997,480.856435185,-6.9282691897,0.012858012025,-0.675729425858,0.0,0.0,0.0,0.596886881595,354.528751757
26.1,2.09362012335E7,39822.4322808,20116.5314668,-68.3229760357,1525.38439482,637.916286305,637.979271282,-1.18304098121,64.8043477195,10602.5104076,-6.6429094602E-5,0.0554233220032,32.16615355359885,0.0,0.0554233220032,6.64290946074E-5,0.00417807413224,0.0,0.0,1075.00777234,0.00172258681858,1421.93833925,480.878963647,-6.91800791648,0.0128288967032,-0.709475691238,0.0,0.0,0.0,0.596519639047,354.17983004
26.2,2.0936194244E7,39974.9704849,20180.2883669,-71.4669543107,1525.37968477,637.221882066,637.288106152,-1.18078286995,67.9359299099,10595.8733657,-6.67525470703E-5,0.055598997253,32.1661739810951,0.0,0.055598997253,6.67525470655E-5,0.00417807413224,0.0,0.0,1075.03420096,0.00172294731728,1422.30585002,480.902608361,-6.90800825369,0.0127997896856,-0.743185039454,0.0,0.0,0.0,0.596167083223,353.85273039
26.3,2.09361869402E7,40127.5082171,20243.9758757,-74.6075653933,1525.37495535,636.528454959,636.597933849,-1.17848201578,71.0641503142,10588.9233337,-6.70753757959E-5,0.0557744823443,32.166195371899775,0.0,0.0557744823443,6.70753758069E-5,0.00417807413224,0.0,0.0,1075.06187523,0.00172332487851,1422.69077456,480.92736813,-6.89826852209,0.0127706883054,-0.776861093731,0.0,0.0,0.0,0.59582916843,353.547364072
26.4,2.09361793226E7,40280.0454754,20307.5940896,-77.7448125289,1525.37020661,635.835979083,635.908728414,-1.17613846722,74.1890121854,10581.6606476,-6.73975691257E-5,0.0559497774114,32.16621772501212,0.0,0.0559497774114,6.73975691449E-5,0.00417807413224,0.0,0.0,1075.09079371,0.00172371949261,1423.09310573,480.95324176,-6.88878705024,0.0127415898092,-0.810507454172,0.0,0.0,0.0,0.595505847938,353.263643864
26.5,2.09361713914E7,40432.5822578,20371.1431024,-80.8786986037,1525.36543857,635.144428707,635.220464057,-1.17375227302,77.3105184147,10574.0856431,-6.77191154068E-5,0.0561248828522,32.16624103943137,0.0,0.0561248828522,6.77191154066E-5,0.00417807413224,0.0,0.0,1075.12095497,0.0017241311503,1423.51283685,480.980228056,-6.87956217425,0.0127124913571,-0.844127697841,0.0,0.0,0.0,0.59519707397,353.001484036
26.6,2.0936163147E7,40585.1185624,20434.6230054,-84.0092261476,1525.3606513,634.453778265,634.533115153,-1.17132348218,80.42867154,10566.1986556,-6.80400029296E-5,0.0562997987734,32.16626531405678,0.0,0.0562997987734,6.80400029324E-5,0.00417807413224,0.0,0.0,1075.15235757,0.00172455984269,1423.94996179,481.008325826,-6.87059223759,0.0126833900235,-0.877725378837,0.0,0.0,0.0,0.594902797712,352.760800323
26.7,2.09361545897E7,40737.6543874,20498.0338872,-87.1363973359,1525.35584482,633.764002355,633.846656241,-1.16885214397,83.5434737417,10558.0000205,-6.83602200979E-5,0.0564745255898,32.16629054788758,0.0,0.0564745255898,6.83602200757E-5,0.00417807413224,0.0,0.0,1075.18500007,0.00172500556128,1424.40447492,481.037533879,-6.8618755909,0.0126542827978,-0.911304028372,0.0,0.0,0.0,0.594622969307,352.54150991
26.8,2.09361457198E7,40890.1897308,20561.3758341,-90.2602139919,1525.35101919,633.075075741,633.161062025,-1.16633830792,86.6549268515,10549.4900725,-6.86797552021E-5,0.0566490634149,32.16631673992301,0.0,0.0566490634149,6.86797552037E-5,0.00417807413224,0.0,0.0,1075.21888103,0.00172546829797,1424.87637112,481.067851024,-6.85341059174,0.0126251665845,-0.944867154834,0.0,0.0,0.0,0.594357537864,352.343531407
26.9,2.09361365377E7,41042.7245906,20624.6489298,-93.3806775889,1525.34617446,632.386973351,632.476307375,-1.16378202386,89.7630323489,10540.6691467,-6.89985967028E-5,0.0568234126046,32.16634388916233,0.0,0.0568234126046,6.89985966972E-5,0.00417807413224,0.0,0.0,1075.253999,0.001725948045,1425.36564577,481.099276071,-6.84519560444,0.0125960382043,-0.97841824386,0.0,0.0,0.0,0.594106451455,352.166784828
27.0,2.09361270438E7,41195.258965,20687.8532555,-96.497789253,1525.34131066,631.699670275,631.79236732,-1.1611833419,92.8677913688,10531.5375776,-6.93167329473E-5,0.0569975732591,32.16637199440476,0.0,0.0569975732591,6.93167329504E-5,0.00417807413224,0.0,0.0,1075.29035253,0.00172644479502,1425.87229477,481.131807829,-6.83722899991,0.0125668943941,-1.01196075839,0.0,0.0,0.0,0.593869657119,352.011191573
27.1,2.09361172383E7,41347.7928521,20750.9888897,-99.6115497648,1525.33642784,631.013141767,631.109217054,-1.1585423125,95.9692046985,10522.0956999,-6.96341523962E-5,0.0571715457101,32.166401054849565,0.0,0.0571715457101,6.96341523713E-5,0.00417807413224,0.0,0.0,1075.32794016,0.00172695854105,1426.39631449,481.16544511,-6.82950915541,0.0125377318081,-1.04549813872,0.0,0.0,0.0,0.593647100868,351.876674404
27.2,2.09361071216E7,41500.3262499,20814.0559088,-102.721959562,1525.33152605,630.327363242,630.426831933,-1.15585898641,99.0672727849,10512.3438482,-6.99508433968E-5,0.0573453300784,32.166431069295946,0.0,0.0573453300784,6.99508433818E-5,0.00417807413224,0.0,0.0,1075.36676044,0.00172748927647,1426.93770181,481.200186725,-6.82203445443,0.0125085470182,-1.07903380258,0.0,0.0,0.0,0.593438727689,351.763157426
27.3,2.0936096694E7,41652.8591567,20877.0543865,-105.829018742,1525.32660534,629.642310277,629.745187471,-1.15313341474,102.161995732,10502.2823569,-7.02667944097E-5,0.0575189266515,32.166462036843186,0.0,0.0575189266515,7.02667944177E-5,0.00417807413224,0.0,0.0,1075.40681191,0.00172803699504,1427.49645411,481.236031486,-6.8148032865,0.0124793365145,-1.11257114515,0.0,0.0,0.0,0.593244481545,351.670566068
27.4,2.09360859559E7,41805.3915704,20939.9843942,-108.932727062,1525.32166574,628.957958609,629.064259346,-1.15036564896,105.253373307,10491.9115606,-7.05819939526E-5,0.0576923356055,32.16649395639049,0.0,0.0576923356055,7.05819939283E-5,0.00417807413224,0.0,0.0,1075.4480931,0.00172860169086,1428.07256925,481.272978203,-6.80781404702,0.012450096706,-1.14611353914,0.0,0.0,0.0,0.593064305387,351.598827062
27.5,2.09360749076E7,41957.9234892,21002.8460008,-112.033083945,1525.31670732,628.274284136,628.384023395,-1.1475557409,108.341404942,10481.2317938,-7.08964303726E-5,0.0578655571637,32.1665268269371,0.0,0.0578655571637,7.08964303776E-5,0.00417807413224,0.0,0.0,1075.49060253,0.00172918335842,1428.66604557,481.311025688,-6.80106513711,0.0124208239214,-1.1796643348,0.0,0.0,0.0,0.592898141153,351.547868425
27.6,2.09360635494E7,42110.4549112,21065.6392728,-115.130088479,1525.31173011,627.591262914,627.704455613,-1.14470374277,111.426089732,10470.2433911,-7.12100922442E-5,0.058038591483,32.16656064748225,0.0,0.058038591483,7.12100922434E-5,0.00417807413224,0.0,0.0,1075.53433875,0.00172978199257,1429.27688189,481.350172753,-6.79455496344,0.0123915144092,-1.21322686,0.0,0.0,0.0,0.592745929773,351.517619438
27.7,2.09360518817E7,42262.9858346,21128.3642744,-118.223739421,1525.30673416,626.908871161,627.025532154,-1.14180970716,114.507426444,10458.9466874,-7.15229680281E-5,0.0582114387573,32.1665954169252,0.0,0.0582114387573,7.15229680181E-5,0.00417807413224,0.0,0.0,1075.57930026,0.00173039758849,1429.90507754,481.390418208,-6.78828193811,0.012362164339,-1.24680442024,0.0,0.0,0.0,0.592607611181,351.508010625
27.8,2.09360399047E7,42415.5162574,21191.0210673,-121.314035197,1525.30171952,626.227085249,626.347229333,-1.13887368708,117.585413515,10447.3420175,-7.18350462421E-5,0.0583840991048,32.16663113426514,0.0,0.0583840991048,7.18350462081E-5,0.00417807413224,0.0,0.0,1075.62548559,0.00173103014174,1430.55063229,481.431760865,-6.78224447851,0.0123327698017,-1.28040029869,0.0,0.0,0.0,0.592483124315,351.51897374
27.9,2.0936027619E7,42568.0461779,21253.6097109,-124.400973907,1525.29668624,625.545881714,625.669523619,-1.13589573597,120.660049052,10435.4297164,-7.21463153468E-5,0.0585565728335,32.16666779860133,0.0,0.0585565728335,7.21463153347E-5,0.00417807413224,0.0,0.0,1075.67289325,0.00173167964821,1431.21354641,481.474199531,-6.77644100714,0.0123033268102,-1.31401775624,0.0,0.0,0.0,0.592372407127,351.550441742
28.0,2.09360150247E7,42720.5755941,21316.1302622,-127.484553326,1525.29163437,624.865237243,624.99239164,-1.13287590768,123.731330842,10423.2101195,-7.24567639168E-5,0.0587288599488,32.166705408733,0.0,0.0587288599488,7.24567639335E-5,0.00417807413224,0.0,0.0,1075.72152175,0.00173234610417,1431.89382062,481.517733018,-6.77086995154,0.0122738313003,-1.34766003153,0.0,0.0,0.0,0.59227539659,351.602348782
28.1,2.09360021222E7,42873.1045041,21378.5827762,-130.564770904,1525.28656395,624.185128685,624.315810182,-1.12981425651,126.799256344,10410.6835621,-7.27663805833E-5,0.058900960745,32.16674396375938,0.0,0.058900960745,7.27663805549E-5,0.00417807413224,0.0,0.0,1075.77136958,0.00173302950619,1432.59145612,481.562360134,-6.76552974412,0.0122442791312,-1.38133034094,0.0,0.0,0.0,0.592192028704,351.674630179
28.2,2.09359889118E7,43025.6329062,21440.9673051,-133.641623773,1525.28147504,623.505533044,623.639756184,-1.12671083721,129.863822701,10397.8503802,-7.30751537503E-5,0.059072875258,32.166783462479685,0.0,0.059072875258,7.30751537644E-5,0.00417807413224,0.0,0.0,1075.82243526,0.00173372985122,1433.30645458,481.608079686,-6.76041882207,0.0122146660861,-1.41503187868,0.0,0.0,0.0,0.592122238504,351.767222407
28.3,2.0935975394E7,43178.1607985,21503.2838991,-136.715108746,1525.27636768,622.826427478,622.964206744,-1.12356570501,132.925026735,10384.7109097,-7.33830721629E-5,0.0592446037489,32.16682390409314,0.0,0.0592446037489,7.33830721422E-5,0.00417807413224,0.0,0.0,1075.87471728,0.00173444713654,1434.03881812,481.654890482,-6.75553562721,0.0121849878729,-1.44876781678,0.0,0.0,0.0,0.592065960072,351.880063073
28.4,2.09359615689E7,43330.6881792,21565.5326062,-139.785222319,1525.27124193,622.147789303,622.289139113,-1.12037891561,135.982864954,10371.265487,-7.36901242817E-5,0.0594161462653,32.166865287399,0.0,0.0594161462653,7.36901242838E-5,0.00417807413224,0.0,0.0,1075.92821411,0.00173518135976,1434.78854932,481.702791326,-6.75087860593,0.0121552401253,-1.4825413051,0.0,0.0,0.0,0.59202312654,352.013090902
28.5,2.0935947437E7,43483.2150463,21627.7134718,-142.851960675,1525.26609783,621.469595991,621.614530698,-1.1171505252,139.037333551,10357.514449,-7.3996298795E-5,0.0595875029619,32.16690761149647,0.0,0.0595875029619,7.39962987999E-5,0.00417807413224,0.0,0.0,1075.98292426,0.00173593251882,1435.55565122,481.751781024,-6.74644620902,0.0121254184029,-1.5163554714,0.0,0.0,0.0,0.591993670101,352.166245721
28.6,2.09359329986E7,43635.7413981,21689.8265394,-145.915319683,1525.26093543,620.791825164,620.94035906,-1.11388059048,142.088428406,10343.4581328,-7.43015843341E-5,0.0597586739868,32.166950875184774,0.0,0.0597586739868,7.43015843165E-5,0.00417807413224,0.0,0.0,1076.03884619,0.00173670061201,1436.34012732,481.801858378,-6.74223689164,0.0120955181922,-1.55021342131,0.0,0.0,0.0,0.591977522023,352.339468434
28.7,2.09359182541E7,43788.2672328,21751.8718502,-148.975294905,1525.25575479,620.114454605,620.266601915,-1.11056916867,145.136145094,10329.0968759,-7.46059694734E-5,0.0599296594236,32.16699507766313,0.0,0.0599296594236,7.46059694751E-5,0.00417807413224,0.0,0.0,1076.09597837,0.00173748563793,1437.14198156,481.85302219,-6.73824911318,0.0120655349073,-1.58411823839,0.0,0.0,0.0,0.59197461265,352.532701016
28.8,2.09359032037E7,43940.7925485,21813.849443,-152.031881595,1525.25055595,619.437462244,619.59323713,-1.10721631751,148.180478879,10314.4310165,-7.4909442958E-5,0.0601004593939,32.16704021763077,0.0,0.0601004593939,7.4909442933E-5,0.00417807413224,0.0,0.0,1076.15431929,0.00173828759553,1437.96121834,481.905271261,-6.73448133716,0.0120354638909,-1.61807298412,0.0,0.0,0.0,0.591984871421,352.745886484
28.9,2.09358878478E7,44093.3173434,21875.7593545,-155.085074702,1525.24533896,618.760826169,618.920242729,-1.10382209528,151.221424721,10299.4608931,-7.52119933622E-5,0.0602710740531,32.16708629428691,0.0,0.0602710740531,7.52119933633E-5,0.00417807413224,0.0,0.0,1076.21386739,0.00173910648406,1438.79784249,481.958604388,-6.73093203118,0.0120053004144,-1.65208069795,0.0,0.0,0.0,0.592008226872,352.978968892
29.0,2.09358721868E7,44245.8416157,21937.6016193,-158.13486887,1525.24010389,618.08452462,618.247596884,-1.1003865608,154.258977277,10284.1868447,-7.55136094881E-5,0.0604415033699,32.16713330643076,0.0,0.0604415033699,7.5513609455E-5,0.00417807413224,0.0,0.0,1076.27462113,0.0017399423031,1439.6518593,482.013020369,-6.72759966681,0.0119750396792,-1.68614439728,0.0,0.0,0.0,0.592044606654,353.231893304
29.1,2.09358562209E7,44398.3653635,21999.3762699,-161.181258445,1525.23485077,617.40853599,617.575277924,-1.09690977348,157.293130904,10268.6092109,-7.581427991E-5,0.0606117476605,32.16718125306155,0.0,0.0606117476605,7.58142799132E-5,0.00417807413224,0.0,0.0,1076.33657897,0.00174079505254,1440.52327448,482.068517997,-6.72448271953,0.0119446768172,-1.72026707749,0.0,0.0,0.0,0.59209393754,353.504605784
29.2,2.09358399506E7,44550.8885852,22061.0833363,-164.224237474,1525.22957966,616.732838821,616.903264327,-1.09339179327,160.323879661,10252.728332,-7.61139934866E-5,0.0607818068298,32.16723013317849,0.0,0.0607818068298,7.61139934591E-5,0.00417807413224,0.0,0.0,1076.39973935,0.00174166473261,1441.41209419,482.125096067,-6.72157966862,0.0119142068914,-1.754451712,0.0,0.0,0.0,0.592156145435,353.797053378
29.3,2.09358233762E7,44703.4112789,22122.7228466,-167.263799705,1525.22429061,616.057411812,616.231534723,-1.08983268072,163.35121731,10236.5445487,-7.64127388493E-5,0.060951681013,32.167279945780784,0.0,0.060951681013,7.64127388308E-5,0.00417807413224,0.0,0.0,1076.46410071,0.00174255134384,1442.31832502,482.18275337,-6.71888899714,0.0118836248972,-1.78870125218,0.0,0.0,0.0,0.592231155392,354.109184096
29.4,2.0935806498E7,44855.9334427,22184.2948269,-170.299938596,1525.21898368,615.38223381,615.560067894,-1.08623249698,166.37513732,10220.0582025,-7.67105047998E-5,0.0611213703019,32.16733068966766,0.0,0.0611213703019,7.67105047824E-5,0.00417807413224,0.0,0.0,1076.52966147,0.00174345488705,1443.24197399,482.241488692,-6.71640919182,0.0118529257626,-1.82301862749,0.0,0.0,0.0,0.592318891621,354.440946899
29.5,2.09357893163E7,45008.455075,22245.799301,-173.332647309,1525.21365892,614.707283814,614.888842772,-1.08259130381,169.395632866,10203.2696354,-7.70072800833E-5,0.06129087474,32.167382363938316,0.0,0.06129087474,7.70072800851E-5,0.00417807413224,0.0,0.0,1076.59642007,0.0017443753634,1444.18304857,482.301300821,-6.71413874301,0.0118221043491,-1.8574067454,0.0,0.0,0.0,0.5924192775,354.79229168
29.6,2.09357718316E7,45160.9761739,22307.2362906,-176.36191872,1525.20831637,614.032540974,614.217838439,-1.07890916355,172.412696835,10186.1791903,-7.73030535584E-5,0.0614601944257,32.167434967491964,0.0,0.0614601944257,7.7303053527E-5,0.00417807413224,0.0,0.0,1076.66437493,0.00174531277434,1445.14155662,482.362188542,-6.71207614463,0.0117911554528,-1.89186849145,0.0,0.0,0.0,0.59253223559,355.16316925
29.7,2.09357540441E7,45313.4967377,22368.6058154,-179.387745413,1525.2029561,613.357984591,613.54703413,-1.07518613923,175.426321828,10168.7872106,-7.75978139131E-5,0.0616293294539,32.167488499227815,0.0,0.0616293294539,7.7597813913E-5,0.00417807413224,0.0,0.0,1076.73352446,0.00174626712162,1446.11750646,482.424150634,-6.7102198941,0.0117600738047,-1.92640672923,0.0,0.0,0.0,0.592657687646,355.553531324
29.8,2.09357359542E7,45466.0167646,22429.907893,-182.410119692,1525.19757816,612.683594114,612.876409226,-1.07142229445,178.436500158,10151.0940408,-7.78915500632E-5,0.0617982797506,32.16754295824508,0.0,0.0617982797506,7.78915500656E-5,0.00417807413224,0.0,0.0,1076.80386706,0.00174723840731,1447.1109068,482.487185877,-6.7085684923,0.0117288540719,-1.96102430043,0.0,0.0,0.0,0.59279555463,355.963330501
29.9,2.09357175622E7,45618.5362527,22491.1425391,-185.429033574,1525.19218259,612.009349145,612.20594326,-1.06761769352,181.443223857,10133.1000258,-7.81842508104E-5,0.0619670454971,32.16759834334295,0.0,0.0619670454971,7.81842508246E-5,0.00417807413224,0.0,0.0,1076.87540115,0.00174822663375,1448.12176679,482.551293048,-6.7071204435,0.0116974908581,-1.99572402484,0.0,0.0,0.0,0.592945756726,356.392520253
30.0,2.09356988685E7,45771.0552005,22552.309767,-188.444478795,1525.18676946,611.335229431,611.535615912,-1.06377240137,184.446484675,10114.8055114,-7.84759050703E-5,0.0621356266972,32.16765465352063,0.0,0.0621356266972,7.84759050474E-5,0.00417807413224,0.0,0.0,1076.9481251,0.00174923180359,1449.15009599,482.616470919,-6.70587425534,0.0116659787045,-2.03050870036,0.0,0.0,0.0,0.593108213349,356.841054906
