time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
24.2,-2.09355748385E7,-50869.6194835,12574.7250476,3.0647584384,-1153.99637575,422.635240091,422.6353205,-372.65028385,0.00519693671421,9994.11674191,-179.961891398,0.0346458017048,32.16802608366773,-42.933562735,2.84779761821,-29.9955216555,0.0957576275197,0.932443688485,-1.612237463,1077.42776465,0.00175587402983,1455.9488483,483.046451693,-1278.35170467,87.2062120757,-23515.6163407,-3.31905843445,2.86358387671,1.64820123523,0.522969155121,278.73521167
24.3,-2.09355745319E7,-50984.9504089,12616.9278538,3.06786135695,-1152.62279059,421.420137148,421.420217846,-374.023854066,0.00516726204931,9994.11622374,-179.961993572,0.0347620786049,32.16802608540677,-43.1200547929,2.84782224873,-29.9955216469,0.095749694331,0.932456431288,-1.61224290915,1077.42776671,0.00175587405839,1455.94887754,483.04645354,-1278.34610523,87.2067187699,-23515.7391207,-3.31917801437,2.86866477502,1.64824992455,0.522969150194,278.735212017
24.4,-2.09355742249E7,-51100.1441734,12659.008926,3.07094420493,-1151.2531603,420.200563715,420.200644699,-375.393469427,0.00514065259372,9994.11570837,-179.962096121,0.034878020136,32.16802608712534,-43.3065479219,2.84784672182,-29.9955216385,0.0957417262964,0.932469321173,-1.61224834306,1077.42776876,0.00175587408679,1455.94890663,483.046455376,-1278.34045886,87.2072236261,-23515.8628819,-3.31930927692,2.87325590081,1.64829943754,0.522969145308,278.735212378
24.5,-2.09355739177E7,-51215.2011733,12700.9678179,3.07400693816,-1149.88749941,418.976532589,418.976613857,-376.759115416,0.00511692213776,9994.11519554,-179.962199044,0.0349936249904,32.16802608891991,-43.4930421276,2.84787105317,-29.99552163,0.0957337237183,0.932482336284,-1.61225376466,1077.42777079,0.00175587411506,1455.94893558,483.046457203,-1278.33476234,87.2077265757,-23515.9876185,-3.31941386625,2.87703831423,1.64834976024,0.52296914046,278.735212751
24.6,-2.09355736101E7,-51330.1218061,12742.8040844,3.07704951882,-1148.5258224,417.748056614,417.748138165,-378.120777555,0.00509588923185,9994.11468493,-179.96230234,0.0351088920238,32.16802609058698,-43.6795374151,2.84789525729,-29.9955216217,0.0957256868405,0.932495482921,-1.61225917385,1077.42777282,0.0017558741432,1455.94896439,483.046459022,-1278.3290265,87.2082276835,-23516.1132599,-3.31952395978,2.88078833697,1.64840078789,0.522969135646,278.735213136
24.7,-2.09355733023E7,-51444.906471,12784.5172815,3.08007191004,-1147.16814371,416.515148683,416.515230515,-379.478441405,0.0050773739465,9994.1141763,-179.962406008,0.0352238199511,32.16802609232301,-43.8660337892,2.84791934846,-29.9955216134,0.0957176165353,0.932508741445,-1.61226457058,1077.42777484,0.00175587417124,1455.9489931,483.046460834,-1278.32324602,87.2087269601,-23516.2398088,-3.3196464434,2.88400286193,1.64845254508,0.522969130862,278.735213533
24.8,-2.09355729941E7,-51559.5555686,12826.1069668,3.08307408054,-1145.81447773,415.27782174,415.277903848,-380.832092568,0.00506120079923,9994.1136694,-179.962510048,0.0353384075868,32.168026094024555,-44.0525312539,2.84794333932,-29.9955216051,0.0957095129006,0.932522100877,-1.61226995474,1077.42777686,0.00175587419917,1455.94902171,483.04646264,-1278.31742367,87.2092243947,-23516.3672241,-3.3197722911,2.88679543865,1.64850498036,0.522969126106,278.73521394
24.9,-2.09355726856E7,-51674.0695008,12867.572699,3.08605600374,-1144.46483883,414.036088772,414.036171156,-382.181716685,0.00504719829312,9994.11316401,-179.962614457,0.0354526537828,32.16802609568814,-44.2390298127,2.84796724191,-29.9955215971,0.0957013753052,0.932535550435,-1.61227532626,1077.42777887,0.00175587422703,1455.94905024,483.046464441,-1278.31156168,87.2097199201,-23516.4954669,-3.3198578295,2.88923054911,1.64855797373,0.522969121375,278.735214358
25.0,-2.09355723769E7,-51788.448671,12908.9140381,3.08901765874,-1143.11924131,412.789962819,412.790045476,-383.527299437,0.00503520210579,9994.11265991,-179.962719235,0.0355665571248,32.16802609741034,-44.4255294687,2.84799106739,-29.995521589,0.0956932052962,0.93254908832,-1.61228068507,1077.42778087,0.00175587425481,1455.94907869,483.046466237,-1278.30566347,87.2102137082,-23516.6244948,-3.3199971891,2.89146362397,1.6486115156,0.522969116667,278.735214786
25.1,-2.09355720678E7,-51902.6934842,12950.1305456,3.09195902785,-1141.77769948,411.539456968,411.539539895,-384.868826544,0.00502504741055,9994.11215693,-179.962824381,0.0356801166548,32.168026099087754,-44.6120302245,2.84801482647,-29.9955215811,0.0956850021671,0.932562691779,-1.6122860311,1077.42778287,0.00175587428254,1455.94910708,483.046468029,-1278.29972896,87.2107055868,-23516.7542733,-3.32009350454,2.89336571944,1.64866563048,0.522969111978,278.735215223
25.2,-2.09355717585E7,-52016.8043466,12991.221784,3.09488010133,-1140.44022756,410.284584354,410.284667548,-386.206283767,0.00501658013394,9994.11165488,-179.962929893,0.0357933309649,32.16802610081697,-44.7985320823,2.84803852856,-29.9955215732,0.0956767663409,0.932576363717,-1.61229136427,1077.42778486,0.00175587431021,1455.94913541,483.046469817,-1278.29375559,87.2111956837,-23516.8847896,-3.32020935368,2.89459967217,1.64872015599,0.522969107306,278.735215667
25.3,-2.09355714489E7,-52130.7816658,13032.1873173,3.09778087355,-1139.10683975,409.025358161,409.025441618,-387.539656906,0.0050096475036,9994.11115358,-179.963035771,0.0359061989791,32.16802610249464,-44.9850350438,2.84806218266,-29.9955215654,0.0956684979585,0.932590091182,-1.61229668451,1077.42778685,0.00175587433784,1455.9491637,483.046471603,-1278.28775708,87.2116839451,-23517.0159398,-3.32031777094,2.89612254407,1.64877520714,0.52296910265,278.73521612
25.4,-2.09355711389E7,-52244.6258511,13073.0267109,3.10066134464,-1137.77755022,407.76179162,407.761875338,-388.868931802,0.00500410361876,9994.11065292,-179.963142014,0.0360187194094,32.168026104217425,-45.1715391101,2.84808579672,-29.9955215578,0.0956601970742,0.932603859852,-1.61230199176,1077.42778884,0.00175587436543,1455.94919196,483.046473387,-1278.28172614,87.212170414,-23517.1477261,-3.32043146643,2.89721123482,1.64883058981,0.522969098006,278.73521658
25.5,-2.09355708287E7,-52358.337313,13113.7395314,3.10352152241,-1136.45237308,406.493898011,406.493981988,-390.194094336,0.00499980875831,9994.11015274,-179.963248619,0.0361308911157,32.168026105881985,-45.3580442821,2.84810937827,-29.9955215502,0.0956518644107,0.932617675111,-1.61230728596,1077.42779083,0.001755874393,1455.94922019,483.046475169,-1278.27566501,87.2126550835,-23517.2801101,-3.32054806455,2.89790224917,1.64888640104,0.522969093374,278.735217047
25.6,-2.09355705182E7,-52471.9164633,13154.3253467,3.10636141762,-1135.13132241,405.221690664,405.221774895,-391.51513043,0.0049966255635,9994.10965294,-179.963355587,0.0362427129832,32.168026107585035,-45.5445505601,2.84813293415,-29.9955215428,0.0956434987351,0.932631509906,-1.61231256701,1077.42779282,0.00175587442055,1455.9492484,483.04647695,-1278.2695787,87.2131379312,-23517.4130248,-3.32064829,2.89844845592,1.6489425173,0.522969088751,278.735217519
25.7,-2.09355702075E7,-52585.3637154,13194.7837262,3.1091810508,-1133.81441225,403.945182955,403.945267436,-392.832026045,0.00499442798134,9994.1091534,-179.963462915,0.0363541836208,32.16802610922329,-45.7310579439,2.84815646964,-29.9955215354,0.0956351024124,0.932645370139,-1.6123178349,1077.4277948,0.00175587444808,1455.94927659,483.046478729,-1278.26347083,87.2136190336,-23517.546421,-3.32077464119,2.8989786861,1.64899905666,0.522969084136,278.735217997
25.8,-2.09355698964E7,-52698.6794842,13235.1142404,3.11198044664,-1132.50165661,402.664388309,402.664473037,-394.144767184,0.00499309100263,9994.10865405,-179.963570603,0.0364653020202,32.16802611099351,-45.9175664335,2.84817999089,-29.9955215281,0.0956266739767,0.932659248982,-1.61232308954,1077.42779679,0.0017558744756,1455.94930478,483.046480508,-1278.25733586,87.2140983708,-23517.6802963,-3.32090397771,2.89891263869,1.6490557738,0.522969079527,278.73521848
25.9,-2.09355695851E7,-52811.8641857,13275.3164614,3.11475963566,-1131.19306942,401.379320197,401.379405169,-395.45333989,0.00499249701181,9994.10815479,-179.963678651,0.0365760668934,32.16802611259246,-46.1040760279,2.84820350241,-29.9955215209,0.095618212641,0.932673132213,-1.61232833086,1077.42779877,0.00175587450312,1455.94933296,483.046482287,-1278.25118148,87.2145758682,-23517.8145733,-3.32099438903,2.89870935881,1.64911271396,0.522969074924,278.735218968
26.0,-2.09355692735E7,-52924.9182375,13315.3899624,3.11751865553,-1129.88866462,400.089992142,400.090077354,-396.757730248,0.00499253329295,9994.10765554,-179.963787055,0.0366864772115,32.16802611431692,-46.2905867259,2.84822700829,-29.9955215139,0.0956097197331,0.932687014792,-1.61233355881,1077.42780075,0.00175587453063,1455.94936113,483.046484066,-1278.24501498,87.2150516128,-23517.9491808,-3.32109442946,2.89879340027,1.64916996241,0.522969070324,278.735219459
26.1,-2.09355689616E7,-53037.8420585,13355.3343183,3.12025754999,-1128.58845608,398.79641771,398.796503158,-398.057924384,0.00499309478593,9994.10715627,-179.963895816,0.0367965316632,32.168026115963734,-46.4770985261,2.84825051213,-29.995521507,0.095601196011,0.932700892029,-1.61233877336,1077.42780274,0.00175587455815,1455.94938931,483.046485845,-1278.23883121,87.2155256277,-23518.0841126,-3.32120692499,2.8986056953,1.64922738621,0.522969065727,278.735219953
26.2,-2.09355686494E7,-53150.636069,13395.1491049,3.12297636862,-1127.29245763,397.498610519,397.498696199,-399.353908465,0.00499408048827,9994.10665694,-179.964004932,0.0369062291325,32.16802611772971,-46.6636114267,2.84827401702,-29.9955215001,0.0955926397697,0.932714755987,-1.61234397441,1077.42780472,0.00175587458567,1455.9494175,483.046487624,-1278.23262792,87.215997917,-23518.2193461,-3.32133026103,2.89781852178,1.64928491015,0.522969061132,278.735220451
26.3,-2.0935568337E7,-53263.3006908,13434.8338997,3.12567516759,-1126.00068305,396.196584231,396.196670139,-400.6456687,0.00499539591648,9994.10615747,-179.964114403,0.037015568458,32.16802611941172,-46.8501254257,2.84829752541,-29.9955214934,0.095584052459,0.932728603975,-1.61234916193,1077.42780671,0.0017558746132,1455.94944569,483.046489403,-1278.2264219,87.2164684677,-23518.3547629,-3.32145555113,2.89761509427,1.64934261458,0.522969056538,278.735220951
26.4,-2.09355680243E7,-53375.8363469,13474.3882815,3.12835400824,-1124.71314611,394.890352558,394.89043869,-401.933191341,0.00499695166584,9994.10565786,-179.964224226,0.0371245484307,32.16802612100667,-47.0366405206,2.84832103956,-29.9955214867,0.0955754337196,0.932742426629,-1.61235433587,1077.42780869,0.00175587464074,1455.94947388,483.046491183,-1278.22020121,87.2169371939,-23518.4903913,-3.3215346291,2.89690426162,1.64940055374,0.522969051945,278.735221453
26.5,-2.09355677113E7,-53488.2434617,13513.8118305,3.13101295844,-1123.4298605,393.579929257,393.580015609,-403.216462681,0.00499866357232,9994.1051581,-179.964334401,0.0372331679721,32.16802612271145,-47.2231567087,2.84834456086,-29.9955214801,0.0955667829742,0.932756218242,-1.61235949616,1077.42781068,0.00175587466828,1455.94950209,483.046492964,-1278.21397351,87.2174042764,-23518.6261586,-3.3216559597,2.89614450822,1.6494584752,0.522969047351,278.735221956
26.6,-2.09355673981E7,-53600.5224611,13553.1041281,3.13365209228,-1122.1508399,392.265328134,392.265414701,-404.495469054,0.00500045445705,9994.10465814,-179.964444927,0.0373414258338,32.16802612442298,-47.4096739872,2.84836809059,-29.9955214736,0.0955581008232,0.932769980257,-1.61236464276,1077.42781266,0.00175587469584,1455.94953031,483.046494745,-1278.20774244,87.2178696037,-23518.7620181,-3.32176062123,2.89548593678,1.6495165434,0.522969042757,278.735222461
26.7,-2.09355670846E7,-53712.6737723,13592.2647573,3.13627148831,-1120.87609791,390.94656304,390.946649818,-405.770196839,0.00500224951051,9994.10415802,-179.964555802,0.0374493210139,32.168026126138244,-47.596192353,2.84839162973,-29.9955214673,0.0955493873191,0.932783701252,-1.61236977562,1077.42781465,0.0017558747234,1455.94955853,483.046496527,-1278.20150418,87.2183332018,-23518.8979565,-3.3218594188,2.8944867181,1.6495747316,0.522969038161,278.735222966
26.8,-2.09355667708E7,-53824.6978238,13631.2933024,3.13887123142,-1119.60564814,389.623647875,389.62373486,-407.040632457,0.00500398230294,9994.10365772,-179.964667026,0.0375568521582,32.168026127754196,-47.7827118026,2.84841517842,-29.995521461,0.0955406419158,0.932797377007,-1.61237489467,1077.42781664,0.00175587475098,1455.94958677,483.046498309,-1278.19526529,87.2187951479,-23519.0339095,-3.32198393232,2.89353064588,1.6496328237,0.522969033564,278.735223472
26.9,-2.09355664568E7,-53936.5950455,13670.189349,3.14145141248,-1118.3395041,388.296596584,388.296683771,-408.306762371,0.00500558907674,9994.10315725,-179.964778596,0.0376640183352,32.16802612946785,-47.9692323322,2.8484387365,-29.9955214548,0.0955318656855,0.932811005848,-1.61237999989,1077.42781863,0.00175587477856,1455.94961502,483.046500092,-1278.18902963,87.2192553641,-23519.169828,-3.32209786857,2.89278427207,1.649691075,0.522969028966,278.735223977
27.0,-2.09355661425E7,-54048.3658686,13708.9524843,3.14401212707,-1117.0776793,386.965423159,386.965510543,-409.568573089,0.00500701245341,9994.10265662,-179.964890513,0.0377708183174,32.168026131176234,-48.1557539383,2.84846230424,-29.9955214487,0.0955230572136,0.932824587724,-1.61238509121,1077.42782062,0.00175587480616,1455.94964327,483.046501876,-1278.18279298,87.2197138464,-23519.3057095,-3.32218880852,2.89179342808,1.64974926942,0.522969024365,278.735224483
27.1,-2.0935565828E7,-54160.0107257,13747.5822967,3.14655347523,-1115.82018717,385.630141638,385.630229215,-410.826051161,0.00500819905597,9994.10215587,-179.965002774,0.037877250879,32.168026132876385,-48.3422766168,2.84848588059,-29.9955214426,0.0955142178621,0.93283810892,-1.61239016859,1077.42782261,0.00175587483376,1455.94967154,483.04650366,-1278.17656409,87.2201707184,-23519.4414757,-3.32232678359,2.89112098794,1.64980749782,0.522969019763,278.735224988
27.2,-2.09355655132E7,-54271.5300509,13786.0783762,3.14907556371,-1114.56704114,384.290766105,384.29085387,-412.079183181,0.00500909949479,9994.10165501,-179.965115379,0.0379833151516,32.16802613456539,-48.5288003635,2.84850946495,-29.9955214368,0.0955053461867,0.932851577291,-1.61239523198,1077.4278246,0.00175587486136,1455.9496998,483.046505444,-1278.17033524,87.2206258411,-23519.577145,-3.32242722169,2.89003109328,1.64986564306,0.522969015159,278.735225492
27.3,-2.09355651982E7,-54382.9242793,13824.4403139,3.15157850259,-1113.31825456,382.947310689,382.947398637,-413.327955789,0.00500967128695,9994.10115408,-179.965228326,0.0380890096691,32.16802613624033,-48.715325174,2.84853305603,-29.9955214309,0.0954964441008,0.932864984273,-1.61240028134,1077.42782659,0.00175587488897,1455.94972808,483.046507229,-1278.16411324,87.2210792745,-23519.7126545,-3.32253334506,2.88894969702,1.6499239878,0.522969010553,278.735225995
27.4,-2.09355648829E7,-54494.1938475,13862.6677028,3.15406240714,-1112.07384074,381.599789567,381.599877694,-414.572355666,0.00500987282532,9994.10065311,-179.965341614,0.0381943335577,32.16802613789834,-48.9018510441,2.84855665261,-29.9955214251,0.0954875101725,0.932878327421,-1.61240531661,1077.42782858,0.00175587491658,1455.94975635,483.046509014,-1278.15790297,87.2215310217,-23519.847955,-3.32263149391,2.88814922514,1.64998220864,0.522969005945,278.735226496
27.5,-2.09355645674E7,-54605.3391936,13900.7601368,3.1565273971,-1110.83381297,380.248216959,380.24830526,-415.812369539,0.00500966900936,9994.10015214,-179.965455242,0.0382992855815,32.16802613963657,-49.0883779689,2.84858025314,-29.9955214194,0.0954785443714,0.932891605195,-1.61241033774,1077.42783057,0.00175587494419,1455.94978463,483.046510799,-1278.15169862,87.2219811322,-23519.9830532,-3.32275217146,2.88706053789,1.65004038294,0.522969001336,278.735226996
27.6,-2.09355642516E7,-54716.3607568,13938.7172116,3.15897359656,-1109.59818447,378.892607133,378.892695602,-417.04798418,0.00500902717264,9994.09965121,-179.965569209,0.0384038647363,32.16802614135216,-49.274905944,2.84860385605,-29.9955214138,0.0954695476759,0.932904817147,-1.6124153447,1077.42783256,0.0017558749718,1455.9498129,483.046512583,-1278.1455072,87.2224295579,-23520.1178918,-3.32286670075,2.88613625341,1.65009854391,0.522968996725,278.735227493
27.7,-2.09355639356E7,-54827.2589776,13976.5385241,3.16140113309,-1108.36696842,377.532974398,377.533063031,-418.279186407,0.00500791937965,9994.09915037,-179.965683514,0.0385080697718,32.168026143042326,-49.4614349645,2.8486274592,-29.9955214083,0.0954605187729,0.932917954446,-1.61242033742,1077.42783455,0.00175587499941,1455.94984117,483.046514368,-1278.13933077,87.2228762603,-23520.2524353,-3.32295216207,2.88543913835,1.65015665593,0.522968992113,278.735227989
27.8,-2.09355636193E7,-54938.034298,14014.2236728,3.16381013958,-1107.14017796,376.169333112,376.169421904,-419.505963079,0.005006321164,9994.09864966,-179.965798155,0.0386118996663,32.168026144704285,-49.6479650252,2.84865106045,-29.9955214028,0.095451458365,0.932931022517,-1.61242531588,1077.42783654,0.001755875027,1455.94986943,483.046516152,-1278.13316473,87.2233213331,-23520.3866894,-3.32305705586,2.88450186882,1.65021466929,0.522968987501,278.735228482
27.9,-2.09355633028E7,-55048.6871611,14051.7722576,3.16620075169,-1105.91782619,374.801697675,374.801786621,-420.728301106,0.0050042108977,9994.09814914,-179.965913131,0.0387153533276,32.168026146335265,-49.8344961214,2.8486746579,-29.9955213974,0.0954423665012,0.932944018828,-1.61243028002,1077.42783853,0.00175587505459,1455.94989768,483.046517935,-1278.12701162,87.2237647669,-23520.5206221,-3.32317788834,2.88344127776,1.65027263583,0.522968982888,278.735228973
28.0,-2.09355629861E7,-55159.2180116,14089.1838797,3.16857310862,-1104.69992615,373.430082533,373.430171627,-421.946187439,0.0050015706098,9994.09764885,-179.96602844,0.0388184295917,32.168026148032546,-50.0210282479,2.84869824903,-29.995521392,0.0954332441074,0.932956938266,-1.61243522981,1077.42784051,0.00175587508216,1455.94992591,483.046519717,-1278.12087714,87.2242064983,-23520.6541836,-3.32328018694,2.8826194719,1.65033064016,0.522968978274,278.735229461
