time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
27.9,2.09436537026E7,42647.6968562,0.0,-820.13522082,1529.64507452,0.0,0.0,4.0734667657,817.018700808,18050.7989431,1.0333510509E-4,0.0,32.14324179367445,0.0,0.0,-0.116671603395,0.0,0.0,0.0,1044.93846369,0.00135303376132,1055.2770681,454.353629697,-0.0,0.190938599473,-8.86822864195,0.0,0.0,0.0,0.782030661317,451.759850322
28.0,2.09435715728E7,42800.6619922,0.0,-822.45900034,1529.65765428,0.0,0.0,4.10273534052,819.331253352,17968.9813834,1.04453488937E-4,0.0,32.14349333982992,0.0,0.0,-0.117090529192,0.0,0.0,0.0,1045.27334795,0.00135672910628,1058.83754458,454.644900931,-0.0,0.191798980831,-8.94284460969,0.0,0.0,0.0,0.783991542145,455.560074657
28.1,2.0943489211E7,42953.6283892,0.0,-824.775324685,1529.67029656,0.0,0.0,4.13210199295,821.636350097,17886.9329409,1.05579897646E-4,0.0,32.14374559882202,0.0,0.0,-0.117509463014,0.0,0.0,0.0,1045.60907215,0.00136044265727,1062.41785889,454.936996403,-0.0,0.192660021672,-9.01783499507,0.0,0.0,0.0,0.785943410916,459.379367408
28.2,2.0943406618E7,43106.5960536,0.0,-827.084156485,1529.68300142,0.0,0.0,4.16156649327,823.933953671,17804.6543631,1.06714358092E-4,0.0,32.14399856835095,0.0,0.0,-0.117928404887,0.0,0.0,0.0,1045.94563244,0.0013641744576,1066.01808183,455.229913472,-0.0,0.193521700133,-9.09319973891,0.0,0.0,0.0,0.787886238715,463.217725554
28.3,2.09433237944E7,43259.5649916,0.0,-829.385458381,1529.69576893,0.0,0.0,4.19112860823,826.224026712,17722.1464012,1.07856897088E-4,0.0,32.14425224621692,0.0,0.0,-0.118347354839,0.0,0.0,0.0,1046.28302498,0.0013679245505,1069.6382843,455.523649481,-0.0,0.19438399408,-9.16893875754,0.0,0.0,0.0,0.789819996757,467.075144823
28.4,2.09432407411E7,43412.5352094,0.0,-831.67919302,1529.70859913,0.0,0.0,4.22078810098,828.506531865,17639.4098101,1.09007541383E-4,0.0,32.14450662992013,0.0,0.0,-0.118766312897,0.0,0.0,0.0,1046.62124589,0.00137169297912,1073.27853725,455.818201764,-0.0,0.195246881102,-9.24505194248,0.0,0.0,0.0,0.791744656382,470.951619684
28.5,2.09431574588E7,43565.5067135,0.0,-833.965323062,1529.7214921,0.0,0.0,4.25054473107,830.781431789,17556.4453483,1.10166317661E-4,0.0,32.14476171736076,0.0,0.0,-0.119185279087,0.0,0.0,0.0,1046.9602913,0.00137547978656,1076.93891177,456.113567638,-0.0,0.196110338519,-9.32153916025,0.0,0.0,0.0,0.793660189062,474.847143329
28.6,2.09430739483E7,43718.4795099,0.0,-836.243811183,1529.73444788,0.0,0.0,4.28039825445,833.048689155,17473.2537785,1.1133325254E-4,0.0,32.14501750603902,0.0,0.0,-0.119604253435,0.0,0.0,0.0,1047.30015731,0.00137928501583,1080.61947897,456.409744409,-0.0,0.196974343374,-9.39840025203,0.0,0.0,0.0,0.795566566402,478.761707661
28.7,2.09429902103E7,43871.4536051,0.0,-838.514620072,1529.74746653,0.0,0.0,4.31034842341,835.308266654,17389.8358665,1.12508372571E-4,0.0,32.14527399375511,0.0,0.0,-0.120023235968,0.0,0.0,0.0,1047.64084002,0.00138310870985,1084.32031008,456.706729368,-0.0,0.197838872437,-9.47563503344,0.0,0.0,0.0,0.797463760137,482.69530328
28.8,2.09429062457E7,44024.4290054,0.0,-840.777712443,1529.76054809,0.0,0.0,4.34039498656,837.560126994,17306.1923824,1.13691704239E-4,0.0,32.14553117820924,0.0,0.0,-0.120442226713,0.0,0.0,0.0,1047.9823355,0.00138695091148,1088.04147637,457.004519794,-0.0,0.198703902206,-9.55324329424,0.0,0.0,0.0,0.799351742145,486.647919472
28.9,2.09428220551E7,44177.4057169,0.0,-843.033051026,1529.77369262,0.0,0.0,4.37053768886,839.804232906,17222.3240996,1.14883273958E-4,0.0,32.145789056901585,0.0,0.0,-0.120861225696,0.0,0.0,0.0,1048.32463984,0.00139081166347,1091.78304922,457.303112953,-0.0,0.199569408908,-9.63122479813,0.0,0.0,0.0,0.801230484437,490.619544192
29.0,2.09427376393E7,44330.383746,0.0,-845.280598581,1529.78690016,0.0,0.0,4.40077627154,842.040547145,17138.2317955,1.16083108075E-4,0.0,32.14604762753236,0.0,0.0,-0.121280232943,0.0,0.0,0.0,1048.66774909,0.00139469100849,1095.54510003,457.602506095,-0.0,0.200435368493,-9.70957928241,0.0,0.0,0.0,0.803099959169,494.610164053
29.1,2.09426529992E7,44483.363099,0.0,-847.520317892,1529.80017076,0.0,0.0,4.4311104721,844.269032495,17053.9162511,1.17291232863E-4,0.0,32.14630688770178,0.0,0.0,-0.121699248481,0.0,0.0,0.0,1049.01165929,0.00139858898911,1099.3277003,457.90269646,-0.0,0.201301756643,-9.78830645779,0.0,0.0,0.0,0.804960138637,498.619764312
29.2,2.09425681355E7,44636.3437822,0.0,-849.752171774,1529.81350445,0.0,0.0,4.46154002431,846.489651769,16969.3782512,1.18507674525E-4,0.0,32.146566835010034,0.0,0.0,-0.122118272336,0.0,0.0,0.0,1049.35636649,0.00140250564781,1103.13092156,458.203681273,-0.0,0.202168548767,-9.8674060081,0.0,0.0,0.0,0.806810995286,502.648328859
29.3,2.0942483049E7,44789.325802,0.0,-851.976123076,1529.82690127,0.0,0.0,4.49206465815,848.702367812,16884.6185842,1.19732459192E-4,0.0,32.14682746715733,0.0,0.0,-0.122537304534,0.0,0.0,0.0,1049.70186671,0.00140644102698,1106.95483541,458.505457746,-0.0,0.203035720002,-9.94687759002,0.0,0.0,0.0,0.808652501705,506.695840199
29.4,2.09423977405E7,44942.3091646,0.0,-854.19213468,1529.84036126,0.0,0.0,4.52268409982,850.907143505,16799.6380423,1.20965612919E-4,0.0,32.14708878164385,0.0,0.0,-0.122956345101,0.0,0.0,0.0,1050.04815595,0.00141039516887,1110.7995135,458.808023078,-0.0,0.203903245217,-10.0267208329,0.0,0.0,0.0,0.810484630636,510.762279446
29.5,2.09423122109E7,45095.2938763,0.0,-856.400169508,1529.85388445,0.0,0.0,4.55339807174,853.103941769,16714.4374214,1.22207161688E-4,0.0,32.14735077616983,0.0,0.0,-0.123375394063,0.0,0.0,0.0,1050.39523022,0.00141436811567,1114.66502753,459.111374454,-0.0,0.204771099008,-10.1069353383,0.0,0.0,0.0,0.81230735497,514.847626304
29.6,2.09422264608E7,45248.2799436,0.0,-858.600190523,1529.86747088,0.0,0.0,4.58420629246,855.292725563,16629.0175211,1.23457131404E-4,0.0,32.147613448135445,0.0,0.0,-0.123794451446,0.0,0.0,0.0,1050.7430855,0.00141835990942,1118.55144923,459.415509046,-0.0,0.205639255704,-10.1875206801,0.0,0.0,0.0,0.814120647755,518.951859056
29.7,2.09421404911E7,45401.2673726,0.0,-860.79216073,1529.88112057,0.0,0.0,4.61510847671,857.473457892,16543.3791447,1.24715547895E-4,0.0,32.14787679514091,0.0,0.0,-0.124213517275,0.0,0.0,0.0,1051.09171778,0.00142237059207,1122.4588504,459.720424014,-0.0,0.206507689363,-10.268476404,0.0,0.0,0.0,0.815924482195,523.074954554
29.8,2.09420543026E7,45554.2561698,0.0,-862.976043184,1529.89483354,0.0,0.0,4.64610433534,859.646101807,16457.5230992,1.25982436912E-4,0.0,32.14814081478643,0.0,0.0,-0.124632591578,0.0,0.0,0.0,1051.44112302,0.00142640020544,1126.38730284,460.026116503,-0.0,0.207376373777,-10.3498020271,0.0,0.0,0.0,0.817718831653,527.216888202
29.9,2.09419678962E7,45707.2463415,0.0,-865.151800986,1529.90860982,0.0,0.0,4.67719357534,861.810620408,16371.4501952,1.27257824126E-4,0.0,32.148405504472215,0.0,0.0,-0.125051674378,0.0,0.0,0.0,1051.79129717,0.00143044879124,1130.3368784,460.332583646,-0.0,0.208245282469,-10.431497038,0.0,0.0,0.0,0.819503669652,531.377633947
30.0,2.09418812725E7,45860.2378939,0.0,-867.31939729,1529.92244942,0.0,0.0,4.70837589978,863.966976848,16285.1612472,1.28541735128E-4,0.0,32.14867086189846,0.0,0.0,-0.125470765702,0.0,0.0,0.0,1052.14223617,0.00143451639105,1134.30764897,460.639822563,-0.0,0.209114388697,-10.5135608966,0.0,0.0,0.0,0.821278969881,535.557164266
